"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 01:02","https://sullygnome.com/channel/tronktv/stream/35105388224","223","2230","10","17","9","2","61","17","Fortnite"
"2","Tuesday 30th July 2019 01:41","https://sullygnome.com/channel/tronktv/stream/35093064784","274","2192","8","16","-11","-2","57","12","Fortnite"
"3","Sunday 28th July 2019 22:01","https://sullygnome.com/channel/tronktv/stream/35078670016","344","2064","6","12","5","0","51","8","Fortnite"
"4","Sunday 28th July 2019 07:30","https://sullygnome.com/channel/tronktv/stream/35071311072","165","660","4","7","2","0","27","9","Fortnite"
"5","Saturday 27th July 2019 03:02","https://sullygnome.com/channel/tronktv/stream/35057825792","253","4807","19","34","36","8","118","27","Fortnite"
"6","Friday 26th July 2019 03:13","https://sullygnome.com/channel/tronktv/stream/35046124448","152","608","4","7","1","0","20","7","Fortnite"
"7","Thursday 25th July 2019 02:25","https://sullygnome.com/channel/tronktv/stream/35033624704","275","825","3","7","4","0","25","5","Fortnite"
"8","Wednesday 24th July 2019 03:16","https://sullygnome.com/channel/tronktv/stream/35021888208","284","1136","4","8","1","0","41","8","Fortnite"
"9","Tuesday 23rd July 2019 01:08","https://sullygnome.com/channel/tronktv/stream/35008195312","202","606","3","7","0","0","16","4","Fortnite,Grand Theft Auto V"
"10","Sunday 21st July 2019 22:40","https://sullygnome.com/channel/tronktv/stream/34994692448","200","800","4","8","1","0","21","6","Fortnite"
"11","Sunday 21st July 2019 04:44","https://sullygnome.com/channel/tronktv/stream/34985818096","271","1626","6","13","1","0","61","13","Fortnite"
"12","Saturday 20th July 2019 03:20","https://sullygnome.com/channel/tronktv/stream/34971598544","235","1645","7","11","-1","0","37","9","Fortnite"
"13","Friday 19th July 2019 00:41","https://sullygnome.com/channel/tronktv/stream/34957529456","229","916","4","9","1","0","33","8","Grand Theft Auto V"
"14","Thursday 18th July 2019 01:42","https://sullygnome.com/channel/tronktv/stream/34945774240","213","1065","5","9","0","0","33","9","Fortnite,Grand Theft Auto V"
"15","Wednesday 17th July 2019 02:47","https://sullygnome.com/channel/tronktv/stream/34933814608","28","84","3","5","0","0","0","0","Fortnite"
"16","Monday 15th July 2019 18:04","https://sullygnome.com/channel/tronktv/stream/34915464928","386","1930","5","9","1","0","42","6","Fortnite,Grand Theft Auto V,Just Chatting"
"17","Monday 15th July 2019 00:25","https://sullygnome.com/channel/tronktv/stream/34907611744","380","3040","8","16","4","0","102","15","Fortnite,Grand Theft Auto V"
"18","Sunday 14th July 2019 02:30","https://sullygnome.com/channel/tronktv/stream/34896209952","150","600","4","8","2","0","23","8","Fortnite"
"19","Saturday 13th July 2019 08:15","https://sullygnome.com/channel/tronktv/stream/34886351456","150","1200","8","21","11","4","69","25","Fortnite"
"20","Friday 12th July 2019 03:39","https://sullygnome.com/channel/tronktv/stream/34872082368","111","333","3","4","0","0","21","10","Fortnite"
"21","Thursday 11th July 2019 02:02","https://sullygnome.com/channel/tronktv/stream/34858743424","118","472","4","7","0","0","12","6","Fortnite,Realm Royale Reforged"
"22","Wednesday 10th July 2019 03:31","https://sullygnome.com/channel/tronktv/stream/34847081280","149","596","4","7","2","0","19","6","Fortnite"
"23","Tuesday 9th July 2019 03:46","https://sullygnome.com/channel/tronktv/stream/34834649280","179","2327","13","17","0","0","38","12","Fortnite"
"24","Monday 8th July 2019 01:44","https://sullygnome.com/channel/tronktv/stream/34821122384","271","1626","6","11","13","2","34","7","Fortnite"
"25","Saturday 6th July 2019 03:36","https://sullygnome.com/channel/tronktv/stream/34797032176","174","1218","7","13","9","3","27","9","Fortnite"
"26","Thursday 4th July 2019 22:23","https://sullygnome.com/channel/tronktv/stream/34782288512","457","4570","10","20","9","1","77","9","Fortnite"
"27","Thursday 4th July 2019 02:47","https://sullygnome.com/channel/tronktv/stream/34772715216","208","1664","8","16","2","0","51","14","Fortnite"
"28","Wednesday 3rd July 2019 02:46","https://sullygnome.com/channel/tronktv/stream/34760254432","254","1524","6","15","7","1","68","16","Fortnite"
"29","Tuesday 2nd July 2019 03:08","https://sullygnome.com/channel/tronktv/stream/34747899168","142","568","4","8","2","0","34","13","Fortnite"
"30","Monday 1st July 2019 02:15","https://sullygnome.com/channel/tronktv/stream/34735357216","210","840","4","12","3","0","18","4","Fortnite"
