"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 20:45","https://sullygnome.com/channel/desirealive/stream/35115419584","300","300","1","4","0","0","10","1","City of Heroes"
"2","Wednesday 31st July 2019 05:15","https://sullygnome.com/channel/desirealive/stream/35107953008","210","0","0","3","-1","0","18","4","City of Heroes"
"3","Tuesday 30th July 2019 20:15","https://sullygnome.com/channel/desirealive/stream/35101822512","330","330","1","5","2","0","33","5","City of Heroes"
"4","Tuesday 30th July 2019 04:00","https://sullygnome.com/channel/desirealive/stream/35094405360","180","0","0","3","0","0","12","3","City of Heroes"
"5","Sunday 28th July 2019 23:30","https://sullygnome.com/channel/desirealive/stream/35079362144","150","150","1","4","0","0","10","3","City of Heroes"
"6","Sunday 28th July 2019 04:15","https://sullygnome.com/channel/desirealive/stream/35070166608","120","0","0","1","1","0","4","1","City of Heroes"
"7","Saturday 27th July 2019 23:45","https://sullygnome.com/channel/desirealive/stream/35067610832","45","0","0","2","0","0","7","7","City of Heroes"
"8","Saturday 27th July 2019 04:52","https://sullygnome.com/channel/desirealive/stream/35058753056","353","1059","3","8","3","0","27","4","City of Heroes"
"9","Friday 26th July 2019 21:45","https://sullygnome.com/channel/desirealive/stream/35054509424","270","540","2","3","1","0","16","3","City of Heroes"
"10","Friday 26th July 2019 05:30","https://sullygnome.com/channel/desirealive/stream/35047131344","15","15","1","2","0","0","0","0","City of Heroes"
"11","Thursday 25th July 2019 21:15","https://sullygnome.com/channel/desirealive/stream/35042055104","150","150","1","2","1","0","8","2","City of Heroes"
"12","Thursday 25th July 2019 05:45","https://sullygnome.com/channel/desirealive/stream/35035150032","75","75","1","3","0","0","13","8","City of Heroes"
"13","Wednesday 24th July 2019 20:00","https://sullygnome.com/channel/desirealive/stream/35029495584","360","1080","3","6","2","0","33","5","City of Heroes"
"14","Wednesday 24th July 2019 04:45","https://sullygnome.com/channel/desirealive/stream/35022544512","225","675","3","7","1","0","28","7","City of Heroes"
"15","Tuesday 23rd July 2019 05:15","https://sullygnome.com/channel/desirealive/stream/35010324320","105","105","1","4","0","0","11","5","City of Heroes"
"16","Monday 22nd July 2019 04:44","https://sullygnome.com/channel/desirealive/stream/34997950544","166","332","2","6","0","0","27","9","City of Heroes"
"17","Sunday 21st July 2019 23:45","https://sullygnome.com/channel/desirealive/stream/34995216112","120","120","1","3","-1","0","10","4","City of Heroes"
"18","Sunday 21st July 2019 06:30","https://sullygnome.com/channel/desirealive/stream/34986439136","60","60","1","5","1","0","5","4","City of Heroes"
"19","Saturday 20th July 2019 23:27","https://sullygnome.com/channel/desirealive/stream/34982937424","168","504","3","5","0","0","13","5","City of Heroes"
"20","Saturday 20th July 2019 04:15","https://sullygnome.com/channel/desirealive/stream/34972098752","165","0","0","2","0","0","16","5","City of Heroes"
"21","Thursday 18th July 2019 21:45","https://sullygnome.com/channel/desirealive/stream/34955616848","240","240","1","3","0","0","19","4","City of Heroes"
"22","Thursday 18th July 2019 05:15","https://sullygnome.com/channel/desirealive/stream/34947621680","135","405","3","7","0","0","21","8","City of Heroes"
"23","Wednesday 17th July 2019 23:15","https://sullygnome.com/channel/desirealive/stream/34944028832","150","300","2","4","0","0","11","4","City of Heroes"
"24","Wednesday 17th July 2019 04:15","https://sullygnome.com/channel/desirealive/stream/34934525040","210","420","2","5","0","0","22","5","City of Heroes"
"25","Tuesday 16th July 2019 06:00","https://sullygnome.com/channel/desirealive/stream/34922618464","180","720","4","8","2","0","35","10","City of Heroes"
"26","Monday 15th July 2019 05:15","https://sullygnome.com/channel/desirealive/stream/34910030336","180","720","4","7","1","0","24","7","City of Heroes"
"27","Sunday 14th July 2019 05:15","https://sullygnome.com/channel/desirealive/stream/34897638400","165","330","2","4","0","0","9","3","City of Heroes"
"28","Saturday 13th July 2019 05:01","https://sullygnome.com/channel/desirealive/stream/34885174272","209","418","2","5","1","0","13","3","City of Heroes"
"29","Friday 12th July 2019 05:00","https://sullygnome.com/channel/desirealive/stream/34872711072","285","855","3","8","1","0","22","4","City of Heroes"
"30","Thursday 11th July 2019 05:30","https://sullygnome.com/channel/desirealive/stream/34860361984","225","675","3","6","1","0","23","5","City of Heroes"
"31","Wednesday 10th July 2019 04:45","https://sullygnome.com/channel/desirealive/stream/34847546592","300","900","3","8","1","0","33","6","City of Heroes"
"32","Tuesday 9th July 2019 04:48","https://sullygnome.com/channel/desirealive/stream/34835120800","147","441","3","5","0","0","19","7","City of Heroes"
"33","Tuesday 9th July 2019 00:15","https://sullygnome.com/channel/desirealive/stream/34832560624","30","0","0","1","0","0","5","6","City of Heroes"
"34","Monday 8th July 2019 04:41","https://sullygnome.com/channel/desirealive/stream/34822607456","184","1104","6","12","2","0","57","17","City of Heroes"
"35","Sunday 7th July 2019 00:00","https://sullygnome.com/channel/desirealive/stream/34807480832","120","120","1","2","0","0","13","5","City of Heroes"
"36","Saturday 6th July 2019 05:00","https://sullygnome.com/channel/desirealive/stream/34797695360","105","0","0","3","0","0","4","2","City of Heroes"
"37","Thursday 4th July 2019 05:30","https://sullygnome.com/channel/desirealive/stream/34773929296","105","105","1","4","0","0","15","7","City of Heroes"
"38","Tuesday 2nd July 2019 04:45","https://sullygnome.com/channel/desirealive/stream/34748643024","285","570","2","4","1","0","21","4","City of Heroes"
"39","Monday 1st July 2019 05:15","https://sullygnome.com/channel/desirealive/stream/34736564048","75","75","1","4","0","0","6","4","City of Heroes"
