"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 21:56","https://sullygnome.com/channel/gorguth/stream/35116456480","154","2002","13","19","3","1","70","28","Black Desert"
"2","Thursday 25th July 2019 07:30","https://sullygnome.com/channel/gorguth/stream/35035755296","120","1800","15","23","-1","0","53","23","Black Desert"
"3","Wednesday 17th July 2019 19:15","https://sullygnome.com/channel/gorguth/stream/34941054000","0","0","6","6","0","0","0","0","Black Desert"
"4","Monday 15th July 2019 01:15","https://sullygnome.com/channel/gorguth/stream/34908070656","90","270","3","5","0","0","20","11","Black Desert"
"5","Saturday 13th July 2019 23:45","https://sullygnome.com/channel/gorguth/stream/34894695152","195","585","3","6","0","0","23","6","Black Desert"
"6","Friday 12th July 2019 20:15","https://sullygnome.com/channel/gorguth/stream/34879837168","15","30","2","4","0","0","0","0","Black Desert"
"7","Thursday 11th July 2019 18:15","https://sullygnome.com/channel/gorguth/stream/34865783328","60","180","3","4","0","0","25","20","Black Desert"
"8","Thursday 11th July 2019 17:45","https://sullygnome.com/channel/gorguth/stream/34865622720","0","0","0","0","0","0","0","0","Black Desert"
"9","Tuesday 9th July 2019 21:28","https://sullygnome.com/channel/gorguth/stream/34843261584","512","4608","9","17","6","0","121","13","Black Desert"
"10","Friday 5th July 2019 10:00","https://sullygnome.com/channel/gorguth/stream/34786822128","165","825","5","11","1","0","61","20","Black Desert"
