"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 21:15","https://sullygnome.com/channel/itsvideodragon/stream/35115759456","270","810","3","7","0","0","23","4","Star Wars Battlefront,Call of Duty: Modern Warfare 2,Tom Clancy's Rainbow Six Siege,Minecraft"
"2","Wednesday 31st July 2019 04:15","https://sullygnome.com/channel/itsvideodragon/stream/35107334752","300","600","2","5","0","0","16","3","Fortnite,Tom Clancy's Rainbow Six Siege"
"3","Tuesday 30th July 2019 06:00","https://sullygnome.com/channel/itsvideodragon/stream/35095145984","105","105","1","3","0","0","2","1","Fortnite"
"4","Monday 29th July 2019 18:51","https://sullygnome.com/channel/itsvideodragon/stream/35088418944","309","1854","6","10","0","0","19","3","Call of Duty: Black Ops 4,Star Wars Battlefront II"
"5","Sunday 28th July 2019 22:15","https://sullygnome.com/channel/itsvideodragon/stream/35078611136","225","225","1","4","1","0","7","1","Tom Clancy's Rainbow Six Siege,Fortnite"
"6","Saturday 27th July 2019 17:59","https://sullygnome.com/channel/itsvideodragon/stream/35064187872","556","2224","4","8","1","0","24","2","Fortnite,Grand Theft Auto V"
"7","Friday 26th July 2019 05:15","https://sullygnome.com/channel/itsvideodragon/stream/35047021600","75","75","1","2","0","0","5","3","Call of Duty: World at War,Call of Duty: Modern Warfare 2"
"8","Wednesday 24th July 2019 19:48","https://sullygnome.com/channel/itsvideodragon/stream/35029333024","327","981","3","5","4","0","23","4","Grand Theft Auto V"
"9","Tuesday 23rd July 2019 18:30","https://sullygnome.com/channel/itsvideodragon/stream/35015749168","90","90","1","3","0","0","0","0","Grand Theft Auto V"
"10","Monday 22nd July 2019 18:54","https://sullygnome.com/channel/itsvideodragon/stream/35004018288","351","1755","5","10","2","0","38","6","Call of Duty: Black Ops 4"
"11","Monday 22nd July 2019 01:36","https://sullygnome.com/channel/itsvideodragon/stream/34996405472","294","1470","5","9","0","0","9","1","Call of Duty: Black Ops 4"
"12","Sunday 21st July 2019 19:49","https://sullygnome.com/channel/itsvideodragon/stream/34992890736","221","221","1","3","3","0","7","1","Call of Duty: Black Ops 4"
"13","Saturday 20th July 2019 13:30","https://sullygnome.com/channel/itsvideodragon/stream/34975595520","225","450","2","5","1","0","14","3","Call of Duty: Black Ops 4"
"14","Friday 19th July 2019 19:00","https://sullygnome.com/channel/itsvideodragon/stream/34966201904","300","300","1","3","0","0","7","1","Call of Duty: Black Ops 4"
"15","Friday 19th July 2019 14:00","https://sullygnome.com/channel/itsvideodragon/stream/34963054016","135","135","1","3","0","0","3","1","Fortnite"
"16","Wednesday 17th July 2019 19:52","https://sullygnome.com/channel/itsvideodragon/stream/34941907168","248","992","4","9","-1","0","19","4","Battlefield V"
"17","Monday 15th July 2019 23:45","https://sullygnome.com/channel/itsvideodragon/stream/34919340864","240","240","1","3","0","0","4","0","Sea of Thieves,Apex Legends"
"18","Monday 15th July 2019 00:30","https://sullygnome.com/channel/itsvideodragon/stream/34907391872","60","60","1","3","0","0","3","2","Tom Clancy's Rainbow Six Siege"
"19","Saturday 13th July 2019 22:45","https://sullygnome.com/channel/itsvideodragon/stream/34894098240","45","90","2","3","0","0","7","7","Unlisted on Twitch,Marvel's Spider-Man"
"20","Saturday 13th July 2019 21:15","https://sullygnome.com/channel/itsvideodragon/stream/34892951216","60","60","1","2","0","0","3","2","Overwatch"
"21","Wednesday 10th July 2019 20:15","https://sullygnome.com/channel/itsvideodragon/stream/34854649024","270","810","3","6","-1","0","19","4","Just Chatting,ROBLOX,Unlisted on Twitch"
"22","Wednesday 10th July 2019 03:01","https://sullygnome.com/channel/itsvideodragon/stream/34846797104","209","836","4","7","2","0","6","1","Tom Clancy's Rainbow Six Siege"
"23","Tuesday 9th July 2019 05:15","https://sullygnome.com/channel/itsvideodragon/stream/34835193392","165","330","2","5","0","0","7","2","Call of Duty: Black Ops 4"
"24","Monday 8th July 2019 20:15","https://sullygnome.com/channel/itsvideodragon/stream/34829654352","270","1080","4","7","-1","0","10","2","Call of Duty: Black Ops 4,Unlisted on Twitch"
"25","Sunday 7th July 2019 21:48","https://sullygnome.com/channel/itsvideodragon/stream/34818781744","312","936","3","5","-1","0","18","3","Call of Duty: Black Ops 4"
"26","Saturday 6th July 2019 20:51","https://sullygnome.com/channel/itsvideodragon/stream/34805580112","249","1245","5","9","0","0","16","3","Just Chatting,Grand Theft Auto V"
"27","Thursday 4th July 2019 00:28","https://sullygnome.com/channel/itsvideodragon/stream/34771302128","182","546","3","6","0","0","5","1","Call of Duty: Black Ops 4"
"28","Wednesday 3rd July 2019 20:00","https://sullygnome.com/channel/itsvideodragon/stream/34768353504","135","135","1","3","0","0","2","0","Call of Duty: Black Ops 4"
"29","Tuesday 2nd July 2019 20:25","https://sullygnome.com/channel/itsvideodragon/stream/34756153984","155","1705","11","22","2","0","127","46","Apex Legends"
