"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Euro Truck Simulator 2","1125","3015","2","8","91","4.853333"
"2","Realm Royale Reforged","135","405","3","4","30","13.333333"
"3","OMSI 2","120","525","4","6","33","16.5"
"4","Retro","120","330","2","5","18","9"
"5","Grand Theft Auto V","45","75","1","2","7","9.333333"
"6","Rocket League","30","15","0","1","4","8"
"7","Just Chatting","30","60","2","3","16","32"
"8","Empire Earth II","15","60","4","4","11","44"
