"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","FINAL FANTASY XIV ONLINE","4740","939855","189","467","20657","261.481012"
"2","FINAL FANTASY V","540","54915","100","128","1110","123.333333"
"3","Trials of Mana","345","75285","218","307","3352","582.956521"
"4","Hollow Knight","240","38730","132","271","1072","268"
"5","Talk Shows & Podcasts","150","18225","121","160","409","163.6"
