"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 04:30","https://sullygnome.com/channel/plebabel/stream/35107563712","75","0","0","2","0","0","0","0","Apex Legends"
"2","Tuesday 30th July 2019 18:15","https://sullygnome.com/channel/plebabel/stream/35100670656","90","0","0","1","0","0","0","0","Tom Clancy's Rainbow Six Siege,Apex Legends"
"3","Tuesday 30th July 2019 16:15","https://sullygnome.com/channel/plebabel/stream/35099187104","30","0","0","1","0","0","0","0","Apex Legends"
"4","Monday 29th July 2019 18:30","https://sullygnome.com/channel/plebabel/stream/35088008352","270","270","1","3","0","0","1","0","Apex Legends"
"5","Monday 29th July 2019 17:15","https://sullygnome.com/channel/plebabel/stream/35087293792","45","0","0","1","0","0","0","0","Apex Legends"
"6","Monday 29th July 2019 02:45","https://sullygnome.com/channel/plebabel/stream/35081338608","75","75","1","2","0","0","1","0","Apex Legends"
"7","Wednesday 10th July 2019 23:45","https://sullygnome.com/channel/plebabel/stream/34857238720","15","0","0","0","0","0","0","0","Call of Duty: Black Ops 4"
