"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 10:48","https://sullygnome.com/channel/drfeelgood/stream/35109892176","297","117909","397","517","60","12","13044","2746","Just Chatting,Sea of Thieves,Dofus"
"2","Tuesday 30th July 2019 15:45","https://sullygnome.com/channel/drfeelgood/stream/35098838480","210","91770","437","519","6","1","7279","1941","Dofus"
"3","Monday 29th July 2019 14:53","https://sullygnome.com/channel/drfeelgood/stream/35085900992","262","135978","519","851","9","2","13737","3052","Teamfight Tactics"
"4","Friday 26th July 2019 16:58","https://sullygnome.com/channel/drfeelgood/stream/35051628752","317","79567","251","342","3","0","2361","429","Teamfight Tactics"
"5","Thursday 25th July 2019 16:59","https://sullygnome.com/channel/drfeelgood/stream/35039573248","541","278615","515","799","66","7","5651","610","Teamfight Tactics"
"6","Wednesday 24th July 2019 16:04","https://sullygnome.com/channel/drfeelgood/stream/35026839456","326","158762","487","730","20","3","3824","695","Teamfight Tactics"
"7","Wednesday 24th July 2019 01:54","https://sullygnome.com/channel/drfeelgood/stream/35021085616","96","13056","136","178","2","1","416","237","Teamfight Tactics"
"8","Tuesday 23rd July 2019 16:30","https://sullygnome.com/channel/drfeelgood/stream/35014819312","375","92625","247","335","-18","-2","2547","391","Teamfight Tactics"
"9","Monday 22nd July 2019 21:55","https://sullygnome.com/channel/drfeelgood/stream/35006111376","200","39200","196","249","-6","-1","1265","361","Teamfight Tactics,Just Chatting"
"10","Saturday 20th July 2019 19:04","https://sullygnome.com/channel/drfeelgood/stream/34980005488","266","94164","354","470","1","0","2212","491","Teamfight Tactics"
"11","Wednesday 10th July 2019 19:46","https://sullygnome.com/channel/drfeelgood/stream/34854606320","254","148336","584","910","14","3","5251","1235","Teamfight Tactics,Black Desert"
"12","Wednesday 10th July 2019 12:00","https://sullygnome.com/channel/drfeelgood/stream/34850050048","150","43500","290","495","13","5","4454","1781","Teamfight Tactics,Just Chatting"
"13","Tuesday 9th July 2019 14:56","https://sullygnome.com/channel/drfeelgood/stream/34838833904","349","95975","275","490","-9","-1","5651","941","Teamfight Tactics,League of Legends,Overwatch"
"14","Wednesday 3rd July 2019 16:28","https://sullygnome.com/channel/drfeelgood/stream/34765932784","152","61864","407","547","7","2","1915","766","Teamfight Tactics"
"15","Monday 1st July 2019 17:25","https://sullygnome.com/channel/drfeelgood/stream/34741585536","260","139620","537","672","-4","0","7121","1582","Teamfight Tactics"
