"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 16:02","https://sullygnome.com/channel/sloplays/stream/35112336096","118","2832","24","35","4","1","89","39","Dragon Ball Z: Dokkan Battle"
"2","Tuesday 30th July 2019 16:15","https://sullygnome.com/channel/sloplays/stream/35099193264","90","3330","37","51","6","3","120","68","Dragon Ball Z: Dokkan Battle"
"3","Monday 29th July 2019 15:47","https://sullygnome.com/channel/sloplays/stream/35086374784","133","5985","45","58","4","1","141","62","Dragon Ball Z: Dokkan Battle"
"4","Friday 26th July 2019 15:59","https://sullygnome.com/channel/sloplays/stream/35051059120","121","4840","40","64","14","7","112","56","Dragon Ball Z: Dokkan Battle"
"5","Thursday 25th July 2019 15:59","https://sullygnome.com/channel/sloplays/stream/35038991952","106","4240","40","46","7","4","112","64","Dragon Ball Z: Dokkan Battle"
"6","Wednesday 24th July 2019 16:11","https://sullygnome.com/channel/sloplays/stream/35026905120","109","4469","41","48","7","4","103","58","Dragon Ball Z: Dokkan Battle"
"7","Tuesday 23rd July 2019 15:22","https://sullygnome.com/channel/sloplays/stream/35014188720","113","4181","37","45","2","1","86","49","Dragon Ball Z: Dokkan Battle"
"8","Friday 19th July 2019 15:50","https://sullygnome.com/channel/sloplays/stream/34964108528","130","6370","49","62","14","6","110","48","Dragon Ball Z: Dokkan Battle"
"9","Thursday 18th July 2019 15:43","https://sullygnome.com/channel/sloplays/stream/34951590704","107","4815","45","58","8","4","129","64","Dragon Ball Z: Dokkan Battle"
"10","Wednesday 17th July 2019 16:08","https://sullygnome.com/channel/sloplays/stream/34939273424","112","4928","44","62","10","5","113","56","Dragon Ball Z: Dokkan Battle"
"11","Tuesday 16th July 2019 15:58","https://sullygnome.com/channel/sloplays/stream/34926533392","107","4815","45","55","7","4","104","59","Dragon Ball Z: Dokkan Battle"
"12","Monday 15th July 2019 16:05","https://sullygnome.com/channel/sloplays/stream/34914160400","115","6095","53","66","23","11","173","86","Dragon Ball: Xenoverse 2"
"13","Friday 12th July 2019 15:27","https://sullygnome.com/channel/sloplays/stream/34876650832","123","7503","61","100","16","7","160","71","Dragon Ball Z: Dokkan Battle"
"14","Thursday 11th July 2019 16:15","https://sullygnome.com/channel/sloplays/stream/34864620304","135","8775","65","79","24","10","242","107","Dragon Ball Z: Dokkan Battle"
"15","Tuesday 9th July 2019 15:59","https://sullygnome.com/channel/sloplays/stream/34839423136","121","9317","77","117","13","5","242","107","Dragon Ball Z: Dokkan Battle"
"16","Monday 8th July 2019 16:04","https://sullygnome.com/channel/sloplays/stream/34826997904","131","10742","82","117","21","9","344","152","Dragon Ball Z: Dokkan Battle"
"17","Sunday 7th July 2019 00:45","https://sullygnome.com/channel/sloplays/stream/34807893568","45","585","13","19","1","1","24","24","Super Smash Bros. Brawl"
"18","Friday 5th July 2019 15:57","https://sullygnome.com/channel/sloplays/stream/34789555824","93","2697","29","40","5","2","101","57","Dragon Ball Z: Dokkan Battle"
"19","Thursday 4th July 2019 15:57","https://sullygnome.com/channel/sloplays/stream/34778108128","108","3456","32","42","5","2","96","48","Dragon Ball Z: Dokkan Battle"
"20","Wednesday 3rd July 2019 16:00","https://sullygnome.com/channel/sloplays/stream/34765556784","90","3060","34","45","3","1","91","52","Dragon Ball Z: Dokkan Battle"
"21","Tuesday 2nd July 2019 15:47","https://sullygnome.com/channel/sloplays/stream/34752814208","88","3432","39","67","3","1","119","68","Dragon Ball Z: Dokkan Battle"
"22","Monday 1st July 2019 16:21","https://sullygnome.com/channel/sloplays/stream/34740914096","114","5358","47","51","19","10","146","83","Dragon Ball Z: Dokkan Battle"
