"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 01:52","https://sullygnome.com/channel/onecoolmanxof/stream/35105976448","263","1052","4","6","3","0","36","8","Resident Evil 2,Resident Evil Code: Veronica X HD"
"2","Tuesday 30th July 2019 00:36","https://sullygnome.com/channel/onecoolmanxof/stream/35092353424","234","1404","6","13","2","0","49","12","DOOM"
"3","Monday 29th July 2019 23:30","https://sullygnome.com/channel/onecoolmanxof/stream/35091573424","45","135","3","6","0","0","8","8","DOOM"
"4","Saturday 27th July 2019 18:41","https://sullygnome.com/channel/onecoolmanxof/stream/35064640512","289","4335","15","23","1","0","60","12","Resident Evil 2"
"5","Saturday 27th July 2019 03:13","https://sullygnome.com/channel/onecoolmanxof/stream/35057933936","197","788","4","8","0","0","24","6","Resident Evil 2"
"6","Friday 26th July 2019 19:08","https://sullygnome.com/channel/onecoolmanxof/stream/35053037456","127","1397","11","14","1","0","9","4","Resident Evil 2"
"7","Thursday 25th July 2019 21:09","https://sullygnome.com/channel/onecoolmanxof/stream/35042386544","291","2037","7","14","2","0","33","6","Resident Evil 2"
"8","Tuesday 23rd July 2019 19:21","https://sullygnome.com/channel/onecoolmanxof/stream/35016801904","219","1314","6","11","0","0","18","4","Resident Evil 2"
"9","Tuesday 23rd July 2019 04:57","https://sullygnome.com/channel/onecoolmanxof/stream/35010297392","168","504","3","7","0","0","17","5","Resident Evil 2"
"10","Monday 22nd July 2019 17:15","https://sullygnome.com/channel/onecoolmanxof/stream/35002757488","90","720","8","14","1","0","11","6","Resident Evil 2"
"11","Sunday 21st July 2019 20:39","https://sullygnome.com/channel/onecoolmanxof/stream/34993455568","126","1260","10","18","-1","0","16","7","Resident Evil 2"
"12","Saturday 20th July 2019 21:00","https://sullygnome.com/channel/onecoolmanxof/stream/34981094592","105","420","4","8","1","0","5","2","Resident Evil 2"
"13","Saturday 20th July 2019 20:15","https://sullygnome.com/channel/onecoolmanxof/stream/34980626560","15","60","4","5","0","0","5","10","Resident Evil 2"
"14","Saturday 20th July 2019 19:45","https://sullygnome.com/channel/onecoolmanxof/stream/34980402960","0","0","2","3","0","0","1","4","Resident Evil 2"
"15","Saturday 20th July 2019 19:15","https://sullygnome.com/channel/onecoolmanxof/stream/34979889920","0","0","2","3","0","0","1","4","Resident Evil 2"
"16","Saturday 20th July 2019 02:06","https://sullygnome.com/channel/onecoolmanxof/stream/34970866944","219","1533","7","13","1","0","47","12","Resident Evil 2"
"17","Friday 19th July 2019 01:15","https://sullygnome.com/channel/onecoolmanxof/stream/34957790864","60","180","3","4","0","0","3","2","Metal Gear Solid 2: Sons of Liberty"
"18","Thursday 18th July 2019 17:24","https://sullygnome.com/channel/onecoolmanxof/stream/34952615840","201","1005","5","9","1","0","22","6","Resident Evil 2"
"19","Wednesday 17th July 2019 17:17","https://sullygnome.com/channel/onecoolmanxof/stream/34940005840","238","2142","9","16","2","0","51","12","Resident Evil 2"
"20","Tuesday 16th July 2019 22:23","https://sullygnome.com/channel/onecoolmanxof/stream/34930960928","232","2552","11","22","1","0","58","14","Resident Evil 2"
"21","Tuesday 16th July 2019 01:35","https://sullygnome.com/channel/onecoolmanxof/stream/34920498240","70","280","4","6","0","0","9","9","Metal Gear Solid V: The Phantom Pain"
"22","Monday 15th July 2019 20:32","https://sullygnome.com/channel/onecoolmanxof/stream/34917250592","208","2080","10","15","0","0","34","9","Resident Evil 2"
"23","Monday 15th July 2019 03:24","https://sullygnome.com/channel/onecoolmanxof/stream/34909287440","171","1539","9","15","0","0","28","10","Metal Gear Solid 2: Sons of Liberty"
"24","Sunday 14th July 2019 18:09","https://sullygnome.com/channel/onecoolmanxof/stream/34903513776","246","2706","11","20","0","0","78","18","Resident Evil 2"
