"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 15:20","https://sullygnome.com/channel/timthetatman/stream/35111941744","340","9033460","26569","36169","4681","814","140169","24377","Just Chatting,Fortnite"
"2","Tuesday 30th July 2019 14:30","https://sullygnome.com/channel/timthetatman/stream/35098256464","435","9241140","21244","28707","3629","483","151041","20138","Just Chatting,Fortnite"
"3","Sunday 28th July 2019 16:15","https://sullygnome.com/channel/timthetatman/stream/35074984160","300","1966800","6556","8248","63","12","33781","6756","Fortnite"
"4","Saturday 27th July 2019 16:15","https://sullygnome.com/channel/timthetatman/stream/35063166944","285","1773840","6224","8706","230","48","31845","6704","Fortnite"
"5","Friday 26th July 2019 16:15","https://sullygnome.com/channel/timthetatman/stream/35051215152","540","3603960","6674","9554","1148","127","97506","10834","Fortnite"
"6","Thursday 25th July 2019 13:55","https://sullygnome.com/channel/timthetatman/stream/35037967840","200","5145200","25726","41410","3446","984","94699","27056","Just Chatting,Fortnite"
"7","Wednesday 24th July 2019 15:09","https://sullygnome.com/channel/timthetatman/stream/35026349264","411","10554891","25681","33401","4887","698","205037","29291","Just Chatting,Fortnite,Overwatch"
"8","Tuesday 23rd July 2019 13:29","https://sullygnome.com/channel/timthetatman/stream/35013257536","451","9462431","20981","30374","4791","618","144228","18610","Just Chatting,Fortnite"
"9","Monday 22nd July 2019 14:33","https://sullygnome.com/channel/timthetatman/stream/35001334256","342","8101296","23688","31944","3878","646","130961","21826","Just Chatting,Fortnite"
"10","Saturday 20th July 2019 13:01","https://sullygnome.com/channel/timthetatman/stream/34975433456","314","7638678","24327","46772","3656","696","103248","19666","Just Chatting,Fortnite"
"11","Friday 19th July 2019 14:20","https://sullygnome.com/channel/timthetatman/stream/34963305408","295","6854325","23235","29979","2994","598","208434","41686","Just Chatting,Fortnite"
"12","Thursday 18th July 2019 14:34","https://sullygnome.com/channel/timthetatman/stream/34950994608","386","5891518","15263","19807","2334","359","91783","14120","Just Chatting,Fortnite"
"13","Thursday 11th July 2019 14:51","https://sullygnome.com/channel/timthetatman/stream/34863824736","399","8613612","21588","27322","3513","520","143192","21213","Just Chatting,Fortnite"
"14","Wednesday 10th July 2019 13:28","https://sullygnome.com/channel/timthetatman/stream/34850678336","152","2115536","13918","24064","986","358","47427","17246","Just Chatting,Fortnite"
"15","Tuesday 9th July 2019 14:30","https://sullygnome.com/channel/timthetatman/stream/34838555568","390","7597200","19480","29807","3305","489","141587","20975","Just Chatting,Fortnite,Apex Legends"
"16","Monday 8th July 2019 14:30","https://sullygnome.com/channel/timthetatman/stream/34826113264","375","6150750","16402","21108","2583","397","128912","19832","Just Chatting,Fortnite,Apex Legends"
"17","Thursday 4th July 2019 12:43","https://sullygnome.com/channel/timthetatman/stream/34776510496","212","3108556","14663","22160","1772","472","62754","16734","Just Chatting,Fortnite"
"18","Wednesday 3rd July 2019 15:45","https://sullygnome.com/channel/timthetatman/stream/34765417504","315","6850620","21748","26131","3265","593","170649","31027","Just Chatting,Fortnite"
"19","Tuesday 2nd July 2019 14:21","https://sullygnome.com/channel/timthetatman/stream/34752034432","399","6511680","16320","29980","2284","338","147054","21785","Just Chatting,Fortnite,Apex Legends"
"20","Monday 1st July 2019 14:03","https://sullygnome.com/channel/timthetatman/stream/34739668624","402","6357228","15814","21777","1557","230","278643","41280","Just Chatting,Fortnite"
