"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 15:55","https://sullygnome.com/channel/bitterway/stream/35112260400","230","23690","103","153","1","0","290","72","Dota Underlords"
"2","Tuesday 30th July 2019 15:02","https://sullygnome.com/channel/bitterway/stream/35098583760","298","34270","115","156","18","3","383","76","Dota Underlords"
"3","Monday 29th July 2019 15:00","https://sullygnome.com/channel/bitterway/stream/35085962736","270","32130","119","156","9","2","322","71","Dota Underlords"
"4","Sunday 28th July 2019 12:10","https://sullygnome.com/channel/bitterway/stream/35072983712","350","37100","106","147","8","1","432","72","Dota Underlords"
"5","Saturday 27th July 2019 21:05","https://sullygnome.com/channel/bitterway/stream/35066146080","115","8280","72","80","0","0","82","41","Dota Underlords"
"6","Saturday 27th July 2019 14:45","https://sullygnome.com/channel/bitterway/stream/35062367968","240","22080","92","113","0","0","240","60","Dota Underlords"
"7","Saturday 27th July 2019 09:34","https://sullygnome.com/channel/bitterway/stream/35060297824","236","21948","93","106","5","1","213","53","Dota Underlords"
"8","Friday 26th July 2019 20:46","https://sullygnome.com/channel/bitterway/stream/35054114560","149","1788","12","19","0","0","71","28","Dota Underlords"
"9","Friday 26th July 2019 15:01","https://sullygnome.com/channel/bitterway/stream/35050562816","224","10304","46","67","1","0","203","50","Dota Underlords"
"10","Thursday 25th July 2019 16:41","https://sullygnome.com/channel/bitterway/stream/35039386832","139","5838","42","55","0","0","150","60","Dota Underlords"
"11","Wednesday 24th July 2019 16:19","https://sullygnome.com/channel/bitterway/stream/35026983552","101","4949","49","56","0","0","158","105","Dota Underlords"
"12","Tuesday 23rd July 2019 16:07","https://sullygnome.com/channel/bitterway/stream/35014597776","218","12426","57","85","9","2","271","72","Dota Underlords"
"13","Monday 22nd July 2019 16:25","https://sullygnome.com/channel/bitterway/stream/35002335856","170","9860","58","85","6","2","249","83","Dota Underlords"
"14","Sunday 21st July 2019 17:19","https://sullygnome.com/channel/bitterway/stream/34991114880","101","4949","49","69","1","0","149","85","Dota Underlords"
"15","Sunday 21st July 2019 10:14","https://sullygnome.com/channel/bitterway/stream/34987684288","331","17543","53","103","5","0","438","76","Dota Underlords"
"16","Saturday 20th July 2019 18:44","https://sullygnome.com/channel/bitterway/stream/34979759024","211","9706","46","81","4","1","214","61","Dota Underlords"
"17","Friday 19th July 2019 15:01","https://sullygnome.com/channel/bitterway/stream/34963663760","344","28552","83","129","22","3","600","104","Dota Underlords"
"18","Thursday 18th July 2019 16:26","https://sullygnome.com/channel/bitterway/stream/34952017136","154","9856","64","85","11","4","214","85","Dota Underlords"
"19","Wednesday 17th July 2019 13:00","https://sullygnome.com/channel/bitterway/stream/34937644128","420","110460","263","313","53","7","849","121","Dota Underlords"
"20","Tuesday 16th July 2019 15:00","https://sullygnome.com/channel/bitterway/stream/34925993248","285","80085","281","435","42","8","709","149","Dota Underlords"
"21","Monday 15th July 2019 15:01","https://sullygnome.com/channel/bitterway/stream/34913556064","269","81507","303","364","41","9","674","158","Dota Underlords"
"22","Sunday 14th July 2019 09:16","https://sullygnome.com/channel/bitterway/stream/34899045168","209","40755","195","206","9","2","257","73","Dota Underlords"
"23","Saturday 13th July 2019 18:30","https://sullygnome.com/channel/bitterway/stream/34891245952","300","93000","310","386","50","9","980","186","Dota Underlords"
"24","Saturday 13th July 2019 09:41","https://sullygnome.com/channel/bitterway/stream/34886779504","469","101773","217","273","13","1","707","88","Dota Underlords"
"25","Friday 12th July 2019 21:06","https://sullygnome.com/channel/bitterway/stream/34880476656","174","34626","199","216","7","2","224","74","Dota Underlords"
"26","Friday 12th July 2019 14:58","https://sullygnome.com/channel/bitterway/stream/34876391344","302","70970","235","260","11","2","442","88","Dota Underlords"
"27","Thursday 11th July 2019 15:01","https://sullygnome.com/channel/bitterway/stream/34863914304","299","62790","210","253","1","0","444","88","Dota Underlords"
"28","Wednesday 10th July 2019 15:00","https://sullygnome.com/channel/bitterway/stream/34851439984","285","57570","202","266","8","1","447","89","Dota Underlords"
"29","Tuesday 9th July 2019 15:00","https://sullygnome.com/channel/bitterway/stream/34838874240","285","76950","270","367","25","5","798","168","Dota Underlords"
"30","Monday 8th July 2019 15:00","https://sullygnome.com/channel/bitterway/stream/34826394496","315","82215","261","373","21","3","888","161","Dota Underlords"
"31","Sunday 7th July 2019 18:12","https://sullygnome.com/channel/bitterway/stream/34816277424","123","23739","193","261","5","2","433","192","Dota Underlords"
"32","Sunday 7th July 2019 11:17","https://sullygnome.com/channel/bitterway/stream/34812504608","253","43516","172","227","9","2","427","100","Dota Underlords"
"33","Saturday 6th July 2019 16:10","https://sullygnome.com/channel/bitterway/stream/34802387856","425","134725","317","478","79","11","1348","192","Dota Underlords"
"34","Saturday 6th July 2019 09:43","https://sullygnome.com/channel/bitterway/stream/34799396816","257","53199","207","227","5","1","402","94","Dota Underlords"
"35","Friday 5th July 2019 21:30","https://sullygnome.com/channel/bitterway/stream/34793159456","150","25800","172","185","2","0","101","36","Dota Underlords"
"36","Friday 5th July 2019 15:25","https://sullygnome.com/channel/bitterway/stream/34789072704","275","49775","181","226","7","1","322","64","Dota Underlords"
"37","Thursday 4th July 2019 14:59","https://sullygnome.com/channel/bitterway/stream/34777579600","241","45067","187","220","5","1","336","84","Dota Underlords"
"38","Wednesday 3rd July 2019 17:52","https://sullygnome.com/channel/bitterway/stream/34766859136","143","37037","259","337","9","3","539","215","Dota Underlords"
"39","Wednesday 3rd July 2019 11:15","https://sullygnome.com/channel/bitterway/stream/34763269664","330","65010","197","212","2","0","408","70","Dota Underlords"
