"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 14:23","https://sullygnome.com/channel/g_e_r_a/stream/35111452288","232","696","3","5","4","1","30","7","Crash Team Racing Nitro-Fueled"
"2","Monday 29th July 2019 19:46","https://sullygnome.com/channel/g_e_r_a/stream/35089120336","119","476","4","8","0","0","15","7","Crash Team Racing Nitro-Fueled"
"3","Saturday 27th July 2019 23:15","https://sullygnome.com/channel/g_e_r_a/stream/35067395232","120","360","3","6","2","0","12","5","Crash Team Racing Nitro-Fueled"
"4","Saturday 27th July 2019 05:00","https://sullygnome.com/channel/g_e_r_a/stream/35058790832","0","0","2","2","0","0","0","0","World of Tanks Console"
"5","Tuesday 23rd July 2019 16:51","https://sullygnome.com/channel/g_e_r_a/stream/35015030912","204","1020","5","8","0","0","15","4","Crash Team Racing Nitro-Fueled"
"6","Tuesday 23rd July 2019 11:15","https://sullygnome.com/channel/g_e_r_a/stream/35012287440","0","0","11","11","0","0","0","0","World of Tanks Console"
"7","Monday 22nd July 2019 18:34","https://sullygnome.com/channel/g_e_r_a/stream/35003772080","116","1276","11","20","4","1","54","24","World of Tanks Console"
"8","Friday 19th July 2019 01:25","https://sullygnome.com/channel/g_e_r_a/stream/34957999440","155","930","6","10","0","0","16","5","World of Tanks Console"
"9","Monday 15th July 2019 23:15","https://sullygnome.com/channel/g_e_r_a/stream/34918892864","105","420","4","9","0","0","12","6","Crash Team Racing Nitro-Fueled,World of Tanks Console"
"10","Monday 15th July 2019 00:16","https://sullygnome.com/channel/g_e_r_a/stream/34907523232","224","2016","9","15","1","0","35","10","Crash Team Racing,World of Tanks Console"
"11","Monday 15th July 2019 00:00","https://sullygnome.com/channel/g_e_r_a/stream/34907385296","0","0","1","2","1","4","9","36","World of Tanks Console"
"12","Sunday 14th July 2019 12:00","https://sullygnome.com/channel/g_e_r_a/stream/34900054880","270","4590","17","28","2","0","65","13","World of Tanks Console"
"13","Friday 12th July 2019 19:31","https://sullygnome.com/channel/g_e_r_a/stream/34879366672","89","1157","13","16","0","0","15","10","World of Tanks Console"
"14","Thursday 11th July 2019 23:58","https://sullygnome.com/channel/g_e_r_a/stream/34869789520","152","1368","9","14","3","1","27","9","World of Tanks Console"
"15","Thursday 11th July 2019 19:15","https://sullygnome.com/channel/g_e_r_a/stream/34866609520","90","270","3","5","0","0","8","4","Crash Team Racing Nitro-Fueled"
"16","Monday 8th July 2019 20:31","https://sullygnome.com/channel/g_e_r_a/stream/34830126688","374","4114","11","19","0","0","94","14","Crash Team Racing Nitro-Fueled,World of Tanks"
"17","Sunday 7th July 2019 19:32","https://sullygnome.com/channel/g_e_r_a/stream/34817258576","163","489","3","5","0","0","7","4","Crash Team Racing Nitro-Fueled"
"18","Saturday 6th July 2019 12:30","https://sullygnome.com/channel/g_e_r_a/stream/34800407600","105","105","1","3","0","0","4","2","Crash Team Racing Nitro-Fueled"
"19","Friday 5th July 2019 20:00","https://sullygnome.com/channel/g_e_r_a/stream/34792201104","75","375","5","7","0","0","10","6","Crash Team Racing Nitro-Fueled"
"20","Thursday 4th July 2019 13:49","https://sullygnome.com/channel/g_e_r_a/stream/34777000176","746","19396","26","47","6","0","303","24","World of Tanks Console"
"21","Thursday 4th July 2019 13:30","https://sullygnome.com/channel/g_e_r_a/stream/34776856080","15","30","2","3","0","0","3","6","Crash Team Racing Nitro-Fueled,World of Tanks Console"
"22","Monday 1st July 2019 22:35","https://sullygnome.com/channel/g_e_r_a/stream/34745118384","235","1645","7","17","2","0","37","10","Crash Team Racing Nitro-Fueled"
"23","Monday 1st July 2019 11:32","https://sullygnome.com/channel/g_e_r_a/stream/34738620208","343","3430","10","18","1","0","77","13","World of Tanks Console"
