"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Monday 29th July 2019 06:15","https://sullygnome.com/channel/bossdingo32gaming/stream/35082732768","60","120","2","3","0","0","9","7","Grand Theft Auto V"
"2","Sunday 28th July 2019 06:15","https://sullygnome.com/channel/bossdingo32gaming/stream/35070923008","75","225","3","6","1","0","17","11","Grand Theft Auto V"
"3","Saturday 27th July 2019 06:15","https://sullygnome.com/channel/bossdingo32gaming/stream/35059205360","30","30","1","2","0","0","7","9","Grand Theft Auto V"
"4","Friday 26th July 2019 06:15","https://sullygnome.com/channel/bossdingo32gaming/stream/35047358000","0","0","1","1","0","0","0","0","Grand Theft Auto V"
"5","Wednesday 24th July 2019 06:00","https://sullygnome.com/channel/bossdingo32gaming/stream/35023066032","75","150","2","4","1","0","21","14","Grand Theft Auto V"
"6","Tuesday 23rd July 2019 06:05","https://sullygnome.com/channel/bossdingo32gaming/stream/35010717696","40","160","4","6","0","0","10","13","Grand Theft Auto V"
"7","Monday 22nd July 2019 07:45","https://sullygnome.com/channel/bossdingo32gaming/stream/34998898752","30","90","3","5","0","0","5","6","Grand Theft Auto V"
"8","Saturday 20th July 2019 06:00","https://sullygnome.com/channel/bossdingo32gaming/stream/34972885072","90","180","2","5","0","0","13","7","Grand Theft Auto V"
"9","Friday 19th July 2019 06:15","https://sullygnome.com/channel/bossdingo32gaming/stream/34960344784","75","150","2","3","0","0","6","4","Grand Theft Auto V"
"10","Monday 15th July 2019 06:00","https://sullygnome.com/channel/bossdingo32gaming/stream/34910337552","180","180","1","4","3","0","43","13","Grand Theft Auto V"
"11","Sunday 14th July 2019 06:45","https://sullygnome.com/channel/bossdingo32gaming/stream/34898170864","60","120","2","5","2","1","13","10","Grand Theft Auto V"
"12","Sunday 14th July 2019 06:00","https://sullygnome.com/channel/bossdingo32gaming/stream/34897985968","15","30","2","3","0","0","4","8","Grand Theft Auto V"
"13","Saturday 13th July 2019 11:15","https://sullygnome.com/channel/bossdingo32gaming/stream/34887325424","90","90","1","2","1","0","2","1","Grand Theft Auto V"
"14","Friday 12th July 2019 06:00","https://sullygnome.com/channel/bossdingo32gaming/stream/34873107568","135","135","1","3","0","0","17","6","Grand Theft Auto V"
"15","Thursday 11th July 2019 06:15","https://sullygnome.com/channel/bossdingo32gaming/stream/34860631392","105","315","3","5","4","2","12","6","Grand Theft Auto V"
"16","Wednesday 10th July 2019 06:15","https://sullygnome.com/channel/bossdingo32gaming/stream/34848163952","60","60","1","2","0","0","4","3","Grand Theft Auto V"
"17","Tuesday 9th July 2019 11:45","https://sullygnome.com/channel/bossdingo32gaming/stream/34837346784","45","45","1","2","0","0","3","3","Forza Horizon 4"
"18","Tuesday 9th July 2019 06:15","https://sullygnome.com/channel/bossdingo32gaming/stream/34835586240","75","150","2","4","1","0","7","4","Grand Theft Auto V"
"19","Sunday 7th July 2019 06:30","https://sullygnome.com/channel/bossdingo32gaming/stream/34810672928","60","60","1","2","0","0","2","1","Grand Theft Auto V"
"20","Friday 5th July 2019 06:15","https://sullygnome.com/channel/bossdingo32gaming/stream/34785795776","30","30","1","1","0","0","1","1","Grand Theft Auto V"
"21","Thursday 4th July 2019 06:00","https://sullygnome.com/channel/bossdingo32gaming/stream/34774240144","45","135","3","9","0","0","11","11","Grand Theft Auto V"
"22","Wednesday 3rd July 2019 11:15","https://sullygnome.com/channel/bossdingo32gaming/stream/34763345568","135","135","1","2","0","0","5","2","Grand Theft Auto V"
"23","Wednesday 3rd July 2019 06:00","https://sullygnome.com/channel/bossdingo32gaming/stream/34761760064","15","45","3","6","1","2","2","4","Grand Theft Auto V"
"24","Tuesday 2nd July 2019 06:30","https://sullygnome.com/channel/bossdingo32gaming/stream/34749157472","15","30","2","3","0","0","3","6","Grand Theft Auto V"
"25","Monday 1st July 2019 06:15","https://sullygnome.com/channel/bossdingo32gaming/stream/34736979600","120","240","2","3","1","0","11","4","Grand Theft Auto V"
