"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 09:00","https://sullygnome.com/channel/yamakaze/stream/35096021952","315","315","1","2","1","0","29","5","osu!"
"2","Sunday 28th July 2019 10:30","https://sullygnome.com/channel/yamakaze/stream/35072280656","120","120","1","3","0","0","13","5","osu!"
"3","Sunday 28th July 2019 04:15","https://sullygnome.com/channel/yamakaze/stream/35070193520","45","0","0","0","0","0","1","1","osu!"
"4","Friday 26th July 2019 05:45","https://sullygnome.com/channel/yamakaze/stream/35047188016","360","720","2","4","0","0","43","6","osu!"
"5","Wednesday 24th July 2019 07:30","https://sullygnome.com/channel/yamakaze/stream/35023485520","330","0","0","3","2","0","25","4","osu!"
"6","Tuesday 23rd July 2019 13:15","https://sullygnome.com/channel/yamakaze/stream/35013106752","105","105","1","4","0","0","8","4","osu!"
"7","Monday 22nd July 2019 11:15","https://sullygnome.com/channel/yamakaze/stream/34999898896","150","0","0","2","0","0","11","4","osu!"
"8","Sunday 21st July 2019 01:30","https://sullygnome.com/channel/yamakaze/stream/34984037872","495","495","1","4","1","0","39","4","osu!,Just Chatting"
"9","Saturday 20th July 2019 11:45","https://sullygnome.com/channel/yamakaze/stream/34974806528","225","0","0","2","0","0","16","4","Just Chatting"
"10","Thursday 18th July 2019 06:00","https://sullygnome.com/channel/yamakaze/stream/34947850912","255","0","0","2","0","0","15","3","Shadowverse,Killsquad"
"11","Wednesday 17th July 2019 01:45","https://sullygnome.com/channel/yamakaze/stream/34933144192","135","135","1","2","1","0","8","3","osu!"
"12","Saturday 13th July 2019 06:45","https://sullygnome.com/channel/yamakaze/stream/34885841968","195","0","0","2","0","0","9","2","Shadowverse"
"13","Wednesday 10th July 2019 07:15","https://sullygnome.com/channel/yamakaze/stream/34848543984","75","0","0","1","0","0","3","2","osu!"
"14","Tuesday 9th July 2019 08:15","https://sullygnome.com/channel/yamakaze/stream/34836192896","210","210","1","2","2","0","10","2","osu!"
"15","Monday 8th July 2019 09:00","https://sullygnome.com/channel/yamakaze/stream/34823966352","135","0","0","1","0","0","8","3","osu!"
"16","Saturday 6th July 2019 10:30","https://sullygnome.com/channel/yamakaze/stream/34800026560","105","0","0","0","0","0","1","0","osu!"
"17","Saturday 6th July 2019 05:45","https://sullygnome.com/channel/yamakaze/stream/34797941680","45","0","0","3","0","0","9","9","Just Chatting"
"18","Saturday 6th July 2019 04:00","https://sullygnome.com/channel/yamakaze/stream/34797215664","75","0","0","3","0","0","11","7","osu!,Just Chatting"
"19","Thursday 4th July 2019 01:15","https://sullygnome.com/channel/yamakaze/stream/34771664704","240","0","0","2","1","0","12","2","osu!,Shadowverse"
"20","Tuesday 2nd July 2019 11:15","https://sullygnome.com/channel/yamakaze/stream/34750690848","90","0","0","1","0","0","3","1","osu!,Shadowverse"
"21","Monday 1st July 2019 12:15","https://sullygnome.com/channel/yamakaze/stream/34738890208","90","0","0","2","1","0","6","3","osu!"
