"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 20:12","https://sullygnome.com/channel/apophis01/stream/35102092592","303","170892","564","962","192","36","7244","1379","League of Legends"
"2","Monday 29th July 2019 19:45","https://sullygnome.com/channel/apophis01/stream/35089063248","420","315840","752","1426","341","47","11648","1606","League of Legends"
"3","Sunday 28th July 2019 20:04","https://sullygnome.com/channel/apophis01/stream/35077444528","326","247108","758","1078","250","45","9493","1726","League of Legends"
"4","Saturday 27th July 2019 21:47","https://sullygnome.com/channel/apophis01/stream/35066585632","253","166221","657","834","157","36","5453","1283","League of Legends"
"5","Friday 26th July 2019 20:25","https://sullygnome.com/channel/apophis01/stream/35053888304","365","517205","1417","2862","661","105","17152","2744","League of Legends"
"6","Thursday 25th July 2019 21:17","https://sullygnome.com/channel/apophis01/stream/35042462128","223","136030","610","821","133","35","3959","1055","League of Legends"
"7","Wednesday 24th July 2019 19:53","https://sullygnome.com/channel/apophis01/stream/35029383296","292","133444","457","707","153","30","5534","1106","League of Legends"
"8","Tuesday 23rd July 2019 21:42","https://sullygnome.com/channel/apophis01/stream/35018394624","198","90090","455","720","102","29","3276","936","League of Legends"
"9","Monday 22nd July 2019 19:30","https://sullygnome.com/channel/apophis01/stream/35004371056","270","153630","569","999","202","42","6129","1290","League of Legends"
"10","Friday 19th July 2019 20:39","https://sullygnome.com/channel/apophis01/stream/34967414368","261","101790","390","686","131","29","3558","790","League of Legends"
"11","Thursday 18th July 2019 19:58","https://sullygnome.com/channel/apophis01/stream/34954465904","272","104176","383","561","118","24","3676","773","League of Legends"
"12","Wednesday 17th July 2019 18:21","https://sullygnome.com/channel/apophis01/stream/34940766336","264","102696","389","616","172","38","5086","1130","League of Legends,Teamfight Tactics"
"13","Monday 15th July 2019 19:03","https://sullygnome.com/channel/apophis01/stream/34916185376","357","132804","372","786","165","27","4560","760","Teamfight Tactics,League of Legends"
"14","Sunday 14th July 2019 19:07","https://sullygnome.com/channel/apophis01/stream/34904230416","233","42406","182","280","20","5","2289","572","Teamfight Tactics"
"15","Saturday 13th July 2019 19:00","https://sullygnome.com/channel/apophis01/stream/34891633440","300","78300","261","594","61","11","3031","577","Teamfight Tactics"
"16","Friday 12th July 2019 19:06","https://sullygnome.com/channel/apophis01/stream/34879056480","294","67032","228","333","62","12","3283","656","Teamfight Tactics,League of Legends"
"17","Thursday 11th July 2019 18:07","https://sullygnome.com/channel/apophis01/stream/34865858688","353","111548","316","659","121","21","4349","756","Teamfight Tactics,League of Legends"
"18","Wednesday 10th July 2019 18:49","https://sullygnome.com/channel/apophis01/stream/34853890320","146","19126","131","179","4","1","1010","404","Teamfight Tactics"
"19","Tuesday 9th July 2019 19:54","https://sullygnome.com/channel/apophis01/stream/34842180096","231","39963","173","255","7","1","1519","379","Teamfight Tactics"
"20","Sunday 7th July 2019 17:53","https://sullygnome.com/channel/apophis01/stream/34816038784","277","55400","200","283","38","8","2672","562","Teamfight Tactics"
"21","Wednesday 3rd July 2019 18:30","https://sullygnome.com/channel/apophis01/stream/34767330800","285","90345","317","465","58","11","3498","699","Teamfight Tactics"
"22","Tuesday 2nd July 2019 18:20","https://sullygnome.com/channel/apophis01/stream/34754577808","85","10115","119","157","11","7","560","373","Teamfight Tactics"
"23","Monday 1st July 2019 16:15","https://sullygnome.com/channel/apophis01/stream/34740849792","360","83880","233","418","54","9","3546","591","Teamfight Tactics"
