"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Counter-Strike: Global Offensive","2385","335610","137","281","65681","1652.352201"
"2","Just Chatting","810","131550","160","306","38595","2858.888888"
"3","Gartic","30","2835","94","102","628","1256"
"4","PUBG: BATTLEGROUNDS","15","1695","113","113","1404","5616"
