"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Apex Legends","8700","186315","18","197","2361","16.282758"
"2","Fortnite","180","2250","9","18","26","8.666666"
"3","Forza Horizon 4","15","270","18","18","11","44"
