"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Grand Theft Auto V","210","2580","12","26","73","20.857142"
"2","Fortnite","60","720","12","19","30","30"
"3","Minecraft","60","735","12","14","57","57"
"4","Talk Shows & Podcasts","30","300","10","13","20","40"
