"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Sunday 14th July 2019 18:15","https://sullygnome.com/channel/mtlxspider/stream/34903511936","105","105","1","2","0","0","1","0","Dragon Quest Builders 2"
"2","Sunday 14th July 2019 00:15","https://sullygnome.com/channel/mtlxspider/stream/34894724064","105","105","1","1","0","0","1","0","Dragon Quest Builders 2,FINAL FANTASY XIV ONLINE"
"3","Saturday 13th July 2019 00:45","https://sullygnome.com/channel/mtlxspider/stream/34882584816","240","0","0","1","-1","0","15","3","Dragon Ball FighterZ,Akatsuki Blitzkampf"
"4","Saturday 13th July 2019 00:00","https://sullygnome.com/channel/mtlxspider/stream/34882221984","15","0","0","1","0","0","2","4","Dragon Ball FighterZ"
"5","Thursday 11th July 2019 00:00","https://sullygnome.com/channel/mtlxspider/stream/34857275424","75","0","0","1","0","0","1","0","Crash Team Racing Nitro-Fueled"
"6","Monday 8th July 2019 23:45","https://sullygnome.com/channel/mtlxspider/stream/34832134880","15","0","0","0","0","0","0","0","Crash Team Racing Nitro-Fueled"
"7","Sunday 7th July 2019 22:15","https://sullygnome.com/channel/mtlxspider/stream/34817531536","60","60","1","1","0","0","6","4","Heavy Rain"
"8","Saturday 6th July 2019 21:45","https://sullygnome.com/channel/mtlxspider/stream/34806160400","0","0","1","1","0","0","0","0","Borderlands: The Handsome Collection"
"9","Friday 5th July 2019 20:00","https://sullygnome.com/channel/mtlxspider/stream/34791920160","105","105","1","2","0","0","5","2","Crash Team Racing Nitro-Fueled"
"10","Thursday 4th July 2019 03:00","https://sullygnome.com/channel/mtlxspider/stream/34772823680","75","0","0","1","1","0","3","2","Guilty Gear Xrd: Rev 2"
"11","Tuesday 2nd July 2019 02:30","https://sullygnome.com/channel/mtlxspider/stream/34747412912","0","0","2","2","0","0","0","0","Guilty Gear Xrd: Rev 2"
"12","Monday 1st July 2019 18:00","https://sullygnome.com/channel/mtlxspider/stream/34741734432","60","60","1","1","0","0","0","0","Crash Team Racing Nitro-Fueled"
