"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 05:40","https://sullygnome.com/channel/phant0mmiria/stream/35108143440","140","5600","40","56","9","3","236","94","Street Fighter V"
"2","Tuesday 30th July 2019 05:05","https://sullygnome.com/channel/phant0mmiria/stream/35094858000","220","9240","42","56","28","7","308","82","Street Fighter V"
"3","Sunday 28th July 2019 05:22","https://sullygnome.com/channel/phant0mmiria/stream/35070654496","248","11408","46","70","21","4","466","109","Street Fighter V"
"4","Saturday 27th July 2019 06:09","https://sullygnome.com/channel/phant0mmiria/stream/35059257904","216","13176","61","91","17","4","369","98","Street Fighter V"
"5","Friday 26th July 2019 04:03","https://sullygnome.com/channel/phant0mmiria/stream/35046542544","207","11799","57","78","31","8","369","105","Street Fighter V"
"6","Wednesday 24th July 2019 05:38","https://sullygnome.com/channel/phant0mmiria/stream/35022684896","172","7740","45","80","24","6","338","90","Street Fighter V"
"7","Tuesday 23rd July 2019 22:33","https://sullygnome.com/channel/phant0mmiria/stream/35018931888","177","9558","54","80","25","8","336","112","Street Fighter V"
"8","Tuesday 23rd July 2019 05:57","https://sullygnome.com/channel/phant0mmiria/stream/35010670800","168","7056","42","67","14","5","202","73","Street Fighter V"
"9","Sunday 21st July 2019 21:36","https://sullygnome.com/channel/phant0mmiria/stream/34994070864","219","9855","45","65","13","3","263","75","Street Fighter V"
"10","Sunday 21st July 2019 07:05","https://sullygnome.com/channel/phant0mmiria/stream/34986692464","175","4900","28","41","6","2","147","49","Street Fighter V"
"11","Sunday 21st July 2019 01:25","https://sullygnome.com/channel/phant0mmiria/stream/34984082720","80","1680","21","33","4","2","85","56","Street Fighter V"
"12","Friday 19th July 2019 07:09","https://sullygnome.com/channel/phant0mmiria/stream/34960709200","111","3996","36","53","3","1","141","80","Street Fighter V"
"13","Saturday 13th July 2019 06:20","https://sullygnome.com/channel/phant0mmiria/stream/34885699312","100","3400","34","49","5","3","91","60","Street Fighter V"
"14","Friday 12th July 2019 17:46","https://sullygnome.com/channel/phant0mmiria/stream/34878066480","119","4284","36","48","17","8","121","60","Street Fighter V"
"15","Friday 12th July 2019 06:35","https://sullygnome.com/channel/phant0mmiria/stream/34873285504","130","4160","32","45","15","6","111","49","Street Fighter V"
"16","Thursday 11th July 2019 00:11","https://sullygnome.com/channel/phant0mmiria/stream/34857531824","229","8473","37","57","-6","-1","267","71","Street Fighter V"
"17","Monday 8th July 2019 23:00","https://sullygnome.com/channel/phant0mmiria/stream/34831620240","0","0","23","23","0","0","0","0","Street Fighter V"
"18","Friday 5th July 2019 00:24","https://sullygnome.com/channel/phant0mmiria/stream/34783293264","261","12528","48","93","27","6","369","82","Street Fighter V"
"19","Monday 1st July 2019 21:43","https://sullygnome.com/channel/phant0mmiria/stream/34744586688","77","1925","25","39","3","2","105","70","Street Fighter V"
"20","Monday 1st July 2019 18:30","https://sullygnome.com/channel/phant0mmiria/stream/34742412288","60","1740","29","41","1","0","82","65","Street Fighter V"
