"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 00:45","https://sullygnome.com/channel/maniacal42/stream/35092377728","150","750","5","8","1","0","17","6","Super Metroid"
"2","Sunday 28th July 2019 18:49","https://sullygnome.com/channel/maniacal42/stream/35076605776","206","1648","8","19","0","0","40","11","Super Metroid"
"3","Friday 26th July 2019 00:30","https://sullygnome.com/channel/maniacal42/stream/35044459008","195","2145","11","26","1","0","30","9","Super Metroid"
"4","Wednesday 24th July 2019 00:28","https://sullygnome.com/channel/maniacal42/stream/35020149920","152","1976","13","20","2","0","32","11","Super Metroid"
"5","Tuesday 23rd July 2019 00:53","https://sullygnome.com/channel/maniacal42/stream/35008027648","202","1010","5","6","0","0","17","4","Super Metroid"
"6","Sunday 21st July 2019 18:46","https://sullygnome.com/channel/maniacal42/stream/34992139856","194","2134","11","17","0","0","29","8","Super Metroid"
"7","Sunday 21st July 2019 04:36","https://sullygnome.com/channel/maniacal42/stream/34985760432","189","2079","11","16","1","0","21","6","Super Metroid"
"8","Saturday 20th July 2019 05:41","https://sullygnome.com/channel/maniacal42/stream/34972762160","109","1090","10","12","0","0","10","5","Super Metroid"
"9","Friday 19th July 2019 00:03","https://sullygnome.com/channel/maniacal42/stream/34957124672","357","2142","6","13","1","0","39","6","Super Metroid"
"10","Thursday 18th July 2019 04:10","https://sullygnome.com/channel/maniacal42/stream/34947193712","95","380","4","8","0","0","7","4","Super Metroid"
"11","Thursday 18th July 2019 00:56","https://sullygnome.com/channel/maniacal42/stream/34945250048","109","763","7","9","0","0","8","4","Magic: The Gathering"
"12","Tuesday 16th July 2019 00:54","https://sullygnome.com/channel/maniacal42/stream/34920043776","186","1116","6","11","-1","0","15","4","Super Metroid"
"13","Sunday 14th July 2019 18:45","https://sullygnome.com/channel/maniacal42/stream/34903862144","165","825","5","8","0","0","24","8","Super Metroid"
"14","Friday 12th July 2019 01:15","https://sullygnome.com/channel/maniacal42/stream/34870689792","120","1200","10","22","0","0","32","14","Super Metroid"
"15","Thursday 11th July 2019 00:35","https://sullygnome.com/channel/maniacal42/stream/34857790480","205","1845","9","14","2","0","36","10","Super Metroid"
"16","Tuesday 9th July 2019 05:30","https://sullygnome.com/channel/maniacal42/stream/34835387920","270","1350","5","14","1","0","28","5","Super Metroid"
"17","Tuesday 9th July 2019 01:00","https://sullygnome.com/channel/maniacal42/stream/34832901552","225","1125","5","8","2","0","29","7","Super Metroid"
"18","Monday 8th July 2019 01:48","https://sullygnome.com/channel/maniacal42/stream/34821159328","132","924","7","13","2","0","19","7","Super Metroid"
"19","Sunday 7th July 2019 17:31","https://sullygnome.com/channel/maniacal42/stream/34815789920","284","1420","5","9","0","0","37","7","Super Metroid"
"20","Sunday 7th July 2019 04:13","https://sullygnome.com/channel/maniacal42/stream/34809903952","197","1379","7","13","0","0","17","4","Super Metroid"
"21","Friday 5th July 2019 01:36","https://sullygnome.com/channel/maniacal42/stream/34783870992","339","4407","13","23","2","0","40","6","Super Metroid"
"22","Thursday 4th July 2019 02:08","https://sullygnome.com/channel/maniacal42/stream/34772330400","232","2320","10","13","1","0","22","5","Super Metroid"
"23","Tuesday 2nd July 2019 05:19","https://sullygnome.com/channel/maniacal42/stream/34748875984","41","328","8","9","1","2","6","12","Super Metroid"
"24","Tuesday 2nd July 2019 01:15","https://sullygnome.com/channel/maniacal42/stream/34746541520","195","390","2","5","2","0","15","4","Super Metroid"
"25","Monday 1st July 2019 03:08","https://sullygnome.com/channel/maniacal42/stream/34735818192","217","4557","21","52","1","0","102","27","Super Metroid"
