"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 21:45","https://sullygnome.com/channel/svennieboy03/stream/35115951984","15","30","2","5","0","0","11","22","Fortnite"
"2","Wednesday 31st July 2019 14:40","https://sullygnome.com/channel/svennieboy03/stream/35111592960","380","1140","3","7","1","0","95","15","Fortnite"
"3","Wednesday 31st July 2019 10:47","https://sullygnome.com/channel/svennieboy03/stream/35109888944","88","440","5","9","0","0","14","11","Fortnite"
"4","Tuesday 30th July 2019 22:45","https://sullygnome.com/channel/svennieboy03/stream/35103792176","75","300","4","8","0","0","3","2","Fortnite"
"5","Sunday 28th July 2019 16:36","https://sullygnome.com/channel/svennieboy03/stream/35075192624","264","1056","4","8","2","0","21","4","Fortnite"
"6","Saturday 27th July 2019 16:45","https://sullygnome.com/channel/svennieboy03/stream/35063395760","300","900","3","10","0","0","27","5","Fortnite,PUBG: BATTLEGROUNDS"
"7","Wednesday 24th July 2019 20:33","https://sullygnome.com/channel/svennieboy03/stream/35029855856","207","1035","5","10","7","2","53","15","Fortnite"
"8","Monday 22nd July 2019 11:45","https://sullygnome.com/channel/svennieboy03/stream/35000054240","135","945","7","10","3","1","44","17","Fortnite"
"9","Sunday 21st July 2019 21:45","https://sullygnome.com/channel/svennieboy03/stream/34994162960","135","540","4","7","2","0","19","8","Fortnite"
"10","Saturday 20th July 2019 19:23","https://sullygnome.com/channel/svennieboy03/stream/34980230240","112","448","4","7","0","0","28","14","Fortnite"
"11","Saturday 20th July 2019 17:51","https://sullygnome.com/channel/svennieboy03/stream/34978884560","24","96","4","7","0","0","0","0","Fortnite"
"12","Friday 19th July 2019 21:00","https://sullygnome.com/channel/svennieboy03/stream/34967586688","0","0","3","3","0","0","0","0","Fortnite"
"13","Friday 19th July 2019 12:00","https://sullygnome.com/channel/svennieboy03/stream/34962251520","150","1050","7","24","1","0","37","13","Fortnite"
"14","Thursday 18th July 2019 19:57","https://sullygnome.com/channel/svennieboy03/stream/34954454944","198","792","4","8","1","0","42","12","Fortnite"
"15","Thursday 18th July 2019 11:15","https://sullygnome.com/channel/svennieboy03/stream/34949551776","195","975","5","9","3","0","44","12","Fortnite"
"16","Wednesday 17th July 2019 20:33","https://sullygnome.com/channel/svennieboy03/stream/34942387456","132","1188","9","15","2","0","53","23","Fortnite"
"17","Wednesday 17th July 2019 13:56","https://sullygnome.com/channel/svennieboy03/stream/34938072816","79","474","6","9","2","1","22","14","Fortnite,Quake Champions"
"18","Tuesday 16th July 2019 14:51","https://sullygnome.com/channel/svennieboy03/stream/34925910528","69","207","3","5","0","0","14","11","Quake Champions,Fortnite"
"19","Tuesday 16th July 2019 12:30","https://sullygnome.com/channel/svennieboy03/stream/34924648368","30","30","1","3","0","0","6","8","Fortnite"
"20","Monday 15th July 2019 22:00","https://sullygnome.com/channel/svennieboy03/stream/34918162208","0","0","6","6","0","0","0","0","Fortnite"
"21","Sunday 14th July 2019 18:39","https://sullygnome.com/channel/svennieboy03/stream/34903253808","261","1044","4","8","5","0","131","23","Fortnite"
"22","Sunday 14th July 2019 12:08","https://sullygnome.com/channel/svennieboy03/stream/34900118368","142","710","5","8","0","0","45","18","Fortnite"
"23","Saturday 13th July 2019 21:36","https://sullygnome.com/channel/svennieboy03/stream/34893432608","189","945","5","8","1","0","35","10","Fortnite"
"24","Friday 12th July 2019 19:18","https://sullygnome.com/channel/svennieboy03/stream/34879215680","87","348","4","6","1","0","12","9","Fortnite"
"25","Friday 12th July 2019 11:12","https://sullygnome.com/channel/svennieboy03/stream/34874710928","153","765","5","10","1","0","30","10","Fortnite"
"26","Thursday 11th July 2019 18:59","https://sullygnome.com/channel/svennieboy03/stream/34866492352","166","664","4","9","2","0","51","18","Fortnite"
"27","Thursday 11th July 2019 13:15","https://sullygnome.com/channel/svennieboy03/stream/34862857872","60","300","5","9","1","0","18","14","Fortnite"
"28","Wednesday 10th July 2019 16:31","https://sullygnome.com/channel/svennieboy03/stream/34852294384","329","5593","17","76","8","1","215","39","Fortnite"
"29","Wednesday 10th July 2019 13:47","https://sullygnome.com/channel/svennieboy03/stream/34850829456","88","528","6","11","0","0","17","9","Fortnite"
"30","Tuesday 9th July 2019 14:47","https://sullygnome.com/channel/svennieboy03/stream/34838753792","508","3556","7","17","15","1","209","24","Fortnite"
"31","Monday 8th July 2019 17:24","https://sullygnome.com/channel/svennieboy03/stream/34827839760","216","1296","6","12","-1","0","35","10","Fortnite"
"32","Monday 8th July 2019 13:01","https://sullygnome.com/channel/svennieboy03/stream/34825447424","164","656","4","9","0","0","40","16","Fortnite"
"33","Sunday 7th July 2019 22:00","https://sullygnome.com/channel/svennieboy03/stream/34818899984","45","45","1","2","0","0","2","2","Fortnite"
"34","Sunday 7th July 2019 17:54","https://sullygnome.com/channel/svennieboy03/stream/34816049616","156","624","4","9","2","0","51","18","Fortnite"
"35","Sunday 7th July 2019 15:15","https://sullygnome.com/channel/svennieboy03/stream/34814156752","75","225","3","5","1","0","15","10","Fortnite,Overwatch"
"36","Wednesday 3rd July 2019 13:12","https://sullygnome.com/channel/svennieboy03/stream/34764183936","93","279","3","6","1","0","14","9","Fortnite"
