"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Grand Theft Auto V","2865","2168925","703","2406","164025","3435.078534"
"2","Just Chatting","540","362670","603","1351","35716","3968.444444"
"3","Teamfight Tactics","210","45540","215","307","14778","4222.285714"
