"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Minecraft","1500","721275","470","674","32237","1289.48"
"2","Just Chatting","1050","819150","698","1259","40896","2336.914285"
"3","Black Desert","240","38115","162","274","3422","855.5"
"4","Cooking Simulator","90","46695","518","558","2795","1863.333333"
