"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Saturday 27th July 2019 12:45","https://sullygnome.com/channel/inoric/stream/35061418368","225","1125","5","8","0","0","23","5","Monster Hunter: World"
"2","Thursday 25th July 2019 18:54","https://sullygnome.com/channel/inoric/stream/35040856656","201","402","2","7","0","0","14","4","Tom Clancy's Rainbow Six Siege,The Binding of Isaac: Repentance"
"3","Sunday 21st July 2019 10:45","https://sullygnome.com/channel/inoric/stream/34987795872","480","1440","3","9","1","0","38","4","DayZ"
"4","Wednesday 17th July 2019 19:45","https://sullygnome.com/channel/inoric/stream/34941613424","105","525","5","6","0","0","4","2","UNDERTALE"
"5","Wednesday 17th July 2019 11:45","https://sullygnome.com/channel/inoric/stream/34937046416","195","780","4","7","0","0","10","2","DayZ,Teamfight Tactics"
"6","Monday 15th July 2019 14:15","https://sullygnome.com/channel/inoric/stream/34913059056","285","570","2","6","1","0","13","2","DayZ"
"7","Sunday 14th July 2019 19:45","https://sullygnome.com/channel/inoric/stream/34904448416","135","405","3","6","0","0","15","6","DayZ,Rising Storm 2: Vietnam"
"8","Sunday 14th July 2019 15:55","https://sullygnome.com/channel/inoric/stream/34902031712","200","600","3","6","-1","0","22","6","DayZ"
"9","Friday 12th July 2019 16:30","https://sullygnome.com/channel/inoric/stream/34877218032","210","630","3","6","0","0","13","3","DayZ"
"10","Thursday 11th July 2019 16:35","https://sullygnome.com/channel/inoric/stream/34864816864","295","885","3","8","0","0","20","4","DayZ,Rising Storm 2: Vietnam"
"11","Wednesday 10th July 2019 14:00","https://sullygnome.com/channel/inoric/stream/34850927584","225","1125","5","9","0","0","14","3","DayZ"
"12","Tuesday 9th July 2019 16:35","https://sullygnome.com/channel/inoric/stream/34839794592","295","590","2","4","1","0","15","3","Rust"
"13","Sunday 7th July 2019 12:56","https://sullygnome.com/channel/inoric/stream/34813219968","259","1813","7","9","0","0","19","4","DayZ,Rust,Teamfight Tactics,Risk of Rain 2"
"14","Saturday 6th July 2019 16:15","https://sullygnome.com/channel/inoric/stream/34802362672","180","360","2","5","1","0","9","2","DayZ"
"15","Friday 5th July 2019 19:46","https://sullygnome.com/channel/inoric/stream/34792120784","284","1136","4","10","0","0","31","6","Rust"
"16","Thursday 4th July 2019 17:15","https://sullygnome.com/channel/inoric/stream/34778906288","165","165","1","4","0","0","11","3","The Witcher 3: Wild Hunt"
