"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 00:30","https://sullygnome.com/channel/artbuntrector/stream/35104960256","135","675","5","11","0","0","25","10","Black Desert"
"2","Tuesday 30th July 2019 00:15","https://sullygnome.com/channel/artbuntrector/stream/35092107872","30","30","1","2","0","0","1","1","Black Desert"
"3","Monday 29th July 2019 00:30","https://sullygnome.com/channel/artbuntrector/stream/35080016880","45","45","1","2","0","0","2","2","Black Desert"
"4","Sunday 28th July 2019 01:00","https://sullygnome.com/channel/artbuntrector/stream/35068380000","60","60","1","2","0","0","5","4","Black Desert"
"5","Saturday 27th July 2019 20:17","https://sullygnome.com/channel/artbuntrector/stream/35065666128","223","446","2","5","0","0","16","4","Path of Exile"
"6","Friday 26th July 2019 20:15","https://sullygnome.com/channel/artbuntrector/stream/35053708464","60","120","2","2","0","0","4","3","Black Desert"
"7","Friday 26th July 2019 14:27","https://sullygnome.com/channel/artbuntrector/stream/35050277840","153","153","1","4","0","0","9","3","Black Desert"
"8","Friday 26th July 2019 00:54","https://sullygnome.com/channel/artbuntrector/stream/35044708656","96","480","5","10","0","0","11","6","Black Desert"
"9","Thursday 25th July 2019 00:45","https://sullygnome.com/channel/artbuntrector/stream/35032458928","0","0","1","1","0","0","0","0","Black Desert"
"10","Wednesday 24th July 2019 17:15","https://sullygnome.com/channel/artbuntrector/stream/35027486800","120","120","1","3","0","0","3","1","Black Desert"
"11","Wednesday 24th July 2019 01:00","https://sullygnome.com/channel/artbuntrector/stream/35020422208","45","45","1","3","0","0","2","2","Black Desert"
"12","Tuesday 23rd July 2019 20:45","https://sullygnome.com/channel/artbuntrector/stream/35017727360","120","120","1","3","0","0","8","3","Black Desert"
"13","Tuesday 23rd July 2019 00:45","https://sullygnome.com/channel/artbuntrector/stream/35007909664","165","165","1","3","0","0","5","1","Black Desert"
"14","Friday 12th July 2019 00:15","https://sullygnome.com/channel/artbuntrector/stream/34869932016","120","240","2","3","0","0","5","2","Path of Exile,Black Desert"
"15","Thursday 11th July 2019 00:45","https://sullygnome.com/channel/artbuntrector/stream/34857883760","120","240","2","6","0","0","8","3","Black Desert"
"16","Wednesday 10th July 2019 01:00","https://sullygnome.com/channel/artbuntrector/stream/34845407968","150","300","2","4","1","0","22","8","Black Desert"
"17","Tuesday 9th July 2019 01:00","https://sullygnome.com/channel/artbuntrector/stream/34832860832","45","45","1","3","0","0","8","8","Black Desert"
"18","Monday 8th July 2019 00:30","https://sullygnome.com/channel/artbuntrector/stream/34820368352","45","45","1","2","0","0","4","4","Black Desert"
"19","Sunday 7th July 2019 00:14","https://sullygnome.com/channel/artbuntrector/stream/34807658944","136","272","2","6","1","0","14","5","Black Desert"
"20","Friday 5th July 2019 15:00","https://sullygnome.com/channel/artbuntrector/stream/34788938704","90","90","1","2","0","0","10","5","Black Desert"
"21","Tuesday 2nd July 2019 00:45","https://sullygnome.com/channel/artbuntrector/stream/34746452576","180","720","4","7","1","0","18","7","Black Desert"
"22","Monday 1st July 2019 00:45","https://sullygnome.com/channel/artbuntrector/stream/34734387712","60","60","1","4","0","0","7","5","Black Desert"
