"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 22:42","https://sullygnome.com/channel/armata/stream/35116957008","633","23421","37","59","26","2","344","32","Destiny 2"
"2","Wednesday 24th July 2019 20:42","https://sullygnome.com/channel/armata/stream/35029956576","108","2376","22","30","0","0","76","38","Destiny 2"
