"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 13:54","https://sullygnome.com/channel/niceintelligentgamers/stream/35111209184","246","1230","5","10","3","0","34","8","Fortnite,League of Legends"
"2","Wednesday 31st July 2019 04:14","https://sullygnome.com/channel/niceintelligentgamers/stream/35107457088","181","905","5","8","-1","0","20","6","Teamfight Tactics"
"3","Wednesday 31st July 2019 01:15","https://sullygnome.com/channel/niceintelligentgamers/stream/35105538672","165","990","6","10","-3","-1","26","8","Overwatch,Teamfight Tactics"
"4","Monday 29th July 2019 18:28","https://sullygnome.com/channel/niceintelligentgamers/stream/35088142208","797","9564","12","18","-1","0","96","7","League of Legends,Overwatch"
"5","Monday 29th July 2019 07:54","https://sullygnome.com/channel/niceintelligentgamers/stream/35083274592","456","3648","8","12","2","0","42","5","League of Legends,Overwatch"
"6","Sunday 28th July 2019 16:37","https://sullygnome.com/channel/niceintelligentgamers/stream/35075201968","338","4732","14","18","4","0","37","6","League of Legends,Overwatch,Fortnite,Unlisted on Twitch,DARK SOULS III"
"7","Sunday 28th July 2019 04:17","https://sullygnome.com/channel/niceintelligentgamers/stream/35070187216","733","6597","9","17","3","0","61","4","Moonlighter,League of Legends,Teamfight Tactics"
"8","Saturday 27th July 2019 03:18","https://sullygnome.com/channel/niceintelligentgamers/stream/35057979872","762","9906","13","23","0","0","120","9","Teamfight Tactics,Moonlighter"
"9","Friday 26th July 2019 13:23","https://sullygnome.com/channel/niceintelligentgamers/stream/35049781968","502","5020","10","14","1","0","74","8","Teamfight Tactics,League of Legends,Overwatch"
"10","Friday 26th July 2019 02:12","https://sullygnome.com/channel/niceintelligentgamers/stream/35045541840","348","10788","31","172","5","0","197","32","Fortnite,Teamfight Tactics"
"11","Thursday 25th July 2019 02:19","https://sullygnome.com/channel/niceintelligentgamers/stream/35033567104","311","2177","7","11","-1","0","27","5","League of Legends"
"12","Tuesday 23rd July 2019 13:56","https://sullygnome.com/channel/niceintelligentgamers/stream/35013467136","949","8541","9","15","2","0","96","6","Teamfight Tactics,League of Legends,Overwatch"
"13","Tuesday 23rd July 2019 02:54","https://sullygnome.com/channel/niceintelligentgamers/stream/35009281760","261","1827","7","13","0","0","30","6","Overwatch,League of Legends,Starbound,Gloomhaven,Teamfight Tactics"
"14","Monday 22nd July 2019 12:27","https://sullygnome.com/channel/niceintelligentgamers/stream/35000387824","378","3402","9","15","-1","0","43","6","Teamfight Tactics,League of Legends"
"15","Sunday 21st July 2019 22:50","https://sullygnome.com/channel/niceintelligentgamers/stream/34994793360","535","4280","8","16","-1","0","118","13","Teamfight Tactics,Rivals of Aether,League of Legends,Overwatch"
"16","Sunday 21st July 2019 11:00","https://sullygnome.com/channel/niceintelligentgamers/stream/34987910464","120","360","3","5","0","0","8","3","Teamfight Tactics"
"17","Saturday 20th July 2019 22:00","https://sullygnome.com/channel/niceintelligentgamers/stream/34981970752","450","1350","3","8","0","0","24","3","Teamfight Tactics,League of Legends"
"18","Friday 12th July 2019 19:09","https://sullygnome.com/channel/niceintelligentgamers/stream/34879105440","606","5454","9","14","0","0","42","4","Just Chatting,League of Legends"
"19","Friday 12th July 2019 01:42","https://sullygnome.com/channel/niceintelligentgamers/stream/34870939792","348","2088","6","9","-3","0","22","3","Teamfight Tactics,DARK SOULS III,Overwatch"
"20","Thursday 11th July 2019 02:00","https://sullygnome.com/channel/niceintelligentgamers/stream/34858587536","390","2340","6","9","1","0","41","6","Teamfight Tactics,League of Legends"
"21","Wednesday 10th July 2019 03:07","https://sullygnome.com/channel/niceintelligentgamers/stream/34846863936","278","1668","6","9","1","0","21","4","Teamfight Tactics"
"22","Monday 8th July 2019 21:06","https://sullygnome.com/channel/niceintelligentgamers/stream/34830529472","474","3792","8","13","-1","0","40","5","League of Legends,Teamfight Tactics"
