"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 08:34","https://sullygnome.com/channel/diatech/stream/35109165312","506","54648","108","173","-4","0","836","98","Dead by Daylight,Teamfight Tactics"
"2","Tuesday 30th July 2019 00:49","https://sullygnome.com/channel/diatech/stream/35092484272","521","27092","52","97","-14","-1","461","51","Teamfight Tactics,Dead by Daylight"
"3","Thursday 25th July 2019 17:10","https://sullygnome.com/channel/diatech/stream/35039695296","575","34500","60","106","-12","-1","666","68","Teamfight Tactics"
"4","Saturday 20th July 2019 11:01","https://sullygnome.com/channel/diatech/stream/34974587600","749","126581","169","405","20","1","2443","191","Dead by Daylight,The Sims 4,GOLD EXPRESS"
"5","Friday 19th July 2019 03:23","https://sullygnome.com/channel/diatech/stream/34959188272","562","79804","142","203","7","0","1255","132","Dead by Daylight,Soul at Stake"
"6","Wednesday 17th July 2019 06:47","https://sullygnome.com/channel/diatech/stream/34935532944","538","107600","200","285","23","2","1533","175","Dead by Daylight,Warframe"
"7","Sunday 14th July 2019 02:16","https://sullygnome.com/channel/diatech/stream/34896146992","344","42656","124","198","14","2","734","127","Dead by Daylight,Warframe"
"8","Wednesday 10th July 2019 10:03","https://sullygnome.com/channel/diatech/stream/34849371536","507","36504","72","118","-9","-1","672","81","Dead by Daylight,Warframe"
"9","Tuesday 9th July 2019 09:21","https://sullygnome.com/channel/diatech/stream/34836551712","369","42435","115","153","-7","-1","630","100","Dead by Daylight"
"10","Thursday 4th July 2019 06:36","https://sullygnome.com/channel/diatech/stream/34774445696","519","91863","177","241","14","1","1168","141","Dead by Daylight,Warframe"
"11","Wednesday 3rd July 2019 04:36","https://sullygnome.com/channel/diatech/stream/34761198384","339","35595","105","206","4","0","747","129","Just Chatting,Dead by Daylight"
