"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 03:57","https://sullygnome.com/channel/topopablo11hs/stream/35107303776","213","11715","55","72","3","0","290","77","Teamfight Tactics,Hearthstone"
"2","Tuesday 30th July 2019 04:10","https://sullygnome.com/channel/topopablo11hs/stream/35094464896","230","13800","60","76","2","0","263","70","Teamfight Tactics"
"3","Sunday 28th July 2019 07:05","https://sullygnome.com/channel/topopablo11hs/stream/35071254368","145","4205","29","36","1","0","168","67","Teamfight Tactics"
"4","Sunday 28th July 2019 06:14","https://sullygnome.com/channel/topopablo11hs/stream/35070973584","16","240","15","28","0","0","0","0","Teamfight Tactics"
"5","Saturday 27th July 2019 04:58","https://sullygnome.com/channel/topopablo11hs/stream/35058794512","257","10280","40","55","8","1","243","54","Teamfight Tactics"
"6","Thursday 25th July 2019 05:07","https://sullygnome.com/channel/topopablo11hs/stream/35034976256","233","10951","47","68","2","0","197","49","Teamfight Tactics"
"7","Wednesday 24th July 2019 04:28","https://sullygnome.com/channel/topopablo11hs/stream/35022484176","197","8668","44","62","1","0","281","80","Teamfight Tactics"
"8","Tuesday 23rd July 2019 02:31","https://sullygnome.com/channel/topopablo11hs/stream/35008669600","269","11836","44","66","7","1","384","73","Teamfight Tactics,Grand Theft Auto V"
"9","Monday 22nd July 2019 05:12","https://sullygnome.com/channel/topopablo11hs/stream/34997869440","273","12831","47","66","0","0","314","59","Teamfight Tactics"
"10","Sunday 21st July 2019 04:59","https://sullygnome.com/channel/topopablo11hs/stream/34985919440","346","15916","46","66","8","1","412","71","Teamfight Tactics"
"11","Sunday 21st July 2019 04:45","https://sullygnome.com/channel/topopablo11hs/stream/34985739296","0","0","15","15","0","0","0","0","Teamfight Tactics"
"12","Saturday 20th July 2019 03:48","https://sullygnome.com/channel/topopablo11hs/stream/34970360352","312","13728","44","70","11","1","482","62","Hearthstone,Teamfight Tactics,Grand Theft Auto V"
"13","Friday 19th July 2019 05:08","https://sullygnome.com/channel/topopablo11hs/stream/34959182144","202","6464","32","52","5","0","530","100","Teamfight Tactics,Grand Theft Auto V"
"14","Wednesday 17th July 2019 02:50","https://sullygnome.com/channel/topopablo11hs/stream/34933841232","295","10620","36","48","20","4","276","55","Grand Theft Auto V"
"15","Tuesday 16th July 2019 06:04","https://sullygnome.com/channel/topopablo11hs/stream/34921976736","101","3636","36","47","3","0","211","56","Grand Theft Auto V"
"16","Sunday 14th July 2019 04:09","https://sullygnome.com/channel/topopablo11hs/stream/34897171936","306","12240","40","63","5","0","327","62","Hearthstone,Grand Theft Auto V,Teamfight Tactics"
"17","Thursday 11th July 2019 04:10","https://sullygnome.com/channel/topopablo11hs/stream/34859914416","320","21760","68","89","0","0","361","65","Hearthstone,Just Chatting"
"18","Wednesday 10th July 2019 03:37","https://sullygnome.com/channel/topopablo11hs/stream/34847133728","263","10520","40","55","5","1","370","82","Causa, Voices of the Dusk,Teamfight Tactics"
"19","Monday 8th July 2019 04:35","https://sullygnome.com/channel/topopablo11hs/stream/34822565024","115","5405","47","60","0","0","120","60","Teamfight Tactics"
"20","Saturday 6th July 2019 04:30","https://sullygnome.com/channel/topopablo11hs/stream/34797492608","240","11280","47","66","-3","0","248","62","Hearthstone,Teamfight Tactics"
"21","Saturday 6th July 2019 01:14","https://sullygnome.com/channel/topopablo11hs/stream/34795641152","91","4641","51","67","1","0","178","101","Hearthstone"
"22","Friday 5th July 2019 04:44","https://sullygnome.com/channel/topopablo11hs/stream/34785288624","226","12656","56","72","4","1","298","74","Teamfight Tactics"
"23","Thursday 4th July 2019 21:21","https://sullygnome.com/channel/topopablo11hs/stream/34781708960","114","1254","11","14","-1","0","87","43","Magic: The Gathering"
"24","Thursday 4th July 2019 02:53","https://sullygnome.com/channel/topopablo11hs/stream/34772773968","337","19883","59","98","4","0","593","103","Hearthstone,Just Chatting,Teamfight Tactics"
"25","Wednesday 3rd July 2019 19:43","https://sullygnome.com/channel/topopablo11hs/stream/34768244448","212","4240","20","29","-2","0","163","43","Magic: The Gathering"
"26","Wednesday 3rd July 2019 08:56","https://sullygnome.com/channel/topopablo11hs/stream/34762616080","94","1786","19","23","1","0","42","24","Unlisted on Twitch"
"27","Wednesday 3rd July 2019 06:37","https://sullygnome.com/channel/topopablo11hs/stream/34761944528","113","3729","33","71","0","0","339","169","Just Chatting,Unlisted on Twitch"
"28","Wednesday 3rd July 2019 04:15","https://sullygnome.com/channel/topopablo11hs/stream/34761003184","120","7560","63","89","2","0","371","164","Hearthstone"
"29","Tuesday 2nd July 2019 03:51","https://sullygnome.com/channel/topopablo11hs/stream/34748261312","249","17928","72","108","1","0","320","75","Hearthstone,Teamfight Tactics"
