"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 14:44","https://sullygnome.com/channel/thelona1/stream/35111624944","196","2352","12","19","-1","0","55","15","Magic: The Gathering"
"2","Thursday 25th July 2019 20:14","https://sullygnome.com/channel/thelona1/stream/35041789136","541","8115","15","24","-1","0","86","9","Magic: The Gathering"
"3","Monday 22nd July 2019 19:20","https://sullygnome.com/channel/thelona1/stream/35004353360","370","6290","17","24","1","0","83","13","Magic: The Gathering"
"4","Saturday 20th July 2019 22:26","https://sullygnome.com/channel/thelona1/stream/34982333904","424","1696","4","8","0","0","48","6","RimWorld"
"5","Friday 19th July 2019 19:46","https://sullygnome.com/channel/thelona1/stream/34966795072","479","6227","13","19","0","0","84","10","Magic: The Gathering"
"6","Thursday 18th July 2019 20:17","https://sullygnome.com/channel/thelona1/stream/34954693712","553","8848","16","26","0","0","99","10","Magic: The Gathering"
"7","Tuesday 16th July 2019 18:30","https://sullygnome.com/channel/thelona1/stream/34928233616","480","1920","4","8","0","0","41","4","RimWorld"
"8","Monday 15th July 2019 18:17","https://sullygnome.com/channel/thelona1/stream/34915622432","538","11298","21","32","1","0","115","12","Magic: The Gathering"
"9","Saturday 13th July 2019 18:17","https://sullygnome.com/channel/thelona1/stream/34891141536","598","17342","29","41","1","0","142","14","Magic: The Gathering"
"10","Friday 12th July 2019 17:55","https://sullygnome.com/channel/thelona1/stream/34878161056","605","10285","17","27","2","0","112","10","Magic: The Gathering"
"11","Thursday 11th July 2019 18:14","https://sullygnome.com/channel/thelona1/stream/34865935584","451","2706","6","10","2","0","57","7","RimWorld"
"12","Tuesday 9th July 2019 18:20","https://sullygnome.com/channel/thelona1/stream/34841006944","610","12200","20","37","2","0","168","16","Magic: The Gathering"
"13","Monday 8th July 2019 18:24","https://sullygnome.com/channel/thelona1/stream/34828559152","621","10557","17","28","1","0","124","11","Magic: The Gathering"
"14","Sunday 7th July 2019 01:54","https://sullygnome.com/channel/thelona1/stream/34808631104","606","7272","12","26","2","0","152","15","Riverbond,Magic: The Gathering"
"15","Friday 5th July 2019 23:54","https://sullygnome.com/channel/thelona1/stream/34794822368","606","15756","26","54","3","0","170","17","Magic: The Gathering"
"16","Thursday 4th July 2019 21:43","https://sullygnome.com/channel/thelona1/stream/34781921904","677","2031","3","8","0","0","76","6","FINAL FANTASY XV"
"17","Wednesday 3rd July 2019 20:30","https://sullygnome.com/channel/thelona1/stream/34768754144","600","11400","19","29","1","0","145","14","Magic: The Gathering"
