"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 2nd July 2019 05:00","https://sullygnome.com/channel/puppeteerslancer/stream/34748710560","0","0","3","3","0","0","0","0","TERA"
