"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 13:06","https://sullygnome.com/channel/dokun/stream/35110826800","219","13797","63","98","8","2","1434","382","Just Chatting,Counter-Strike Online,Games + Demos"
"2","Wednesday 31st July 2019 05:18","https://sullygnome.com/channel/dokun/stream/35107986800","207","13662","66","75","18","5","2360","726","Just Chatting"
"3","Saturday 27th July 2019 12:04","https://sullygnome.com/channel/dokun/stream/35061157200","446","16502","37","56","11","1","649","86","Just Chatting,Outward,VA-11 HALL-A: Cyberpunk Bartender Action"
"4","Friday 26th July 2019 13:04","https://sullygnome.com/channel/dokun/stream/35049648384","161","10143","63","81","10","3","430","156","Just Chatting"
"5","Wednesday 24th July 2019 10:18","https://sullygnome.com/channel/dokun/stream/35024332208","372","26412","71","143","59","9","2106","336","Rust"
"6","Wednesday 24th July 2019 00:22","https://sullygnome.com/channel/dokun/stream/35020089936","488","32696","67","106","48","5","5061","613","Just Chatting"
"7","Tuesday 23rd July 2019 12:05","https://sullygnome.com/channel/dokun/stream/35012668752","115","7590","66","111","7","3","312","156","Just Chatting"
"8","Saturday 20th July 2019 12:26","https://sullygnome.com/channel/dokun/stream/34975151920","259","13468","52","75","17","4","468","110","Just Chatting,VA-11 HALL-A: Cyberpunk Bartender Action"
"9","Friday 19th July 2019 12:32","https://sullygnome.com/channel/dokun/stream/34962458128","253","9867","39","65","10","2","530","117","Just Chatting,Monster Hunter: World,Rust,Tom Clancy's Rainbow Six Siege"
"10","Thursday 18th July 2019 10:31","https://sullygnome.com/channel/dokun/stream/34949298784","119","2737","23","33","4","1","153","68","Just Chatting,Tom Clancy's Rainbow Six Siege"
"11","Wednesday 17th July 2019 10:56","https://sullygnome.com/channel/dokun/stream/34936825344","439","17121","39","58","11","1","620","88","Just Chatting,VA-11 HALL-A: Cyberpunk Bartender Action,Tom Clancy's Rainbow Six Siege"
"12","Tuesday 16th July 2019 05:43","https://sullygnome.com/channel/dokun/stream/34922572064","647","24586","38","53","30","2","3312","308","Just Chatting,Tom Clancy's Rainbow Six Siege"
"13","Monday 15th July 2019 04:12","https://sullygnome.com/channel/dokun/stream/34909659136","573","32661","57","83","23","2","5377","551","Just Chatting"
"14","Sunday 14th July 2019 06:47","https://sullygnome.com/channel/dokun/stream/34898256816","538","18292","34","59","20","2","1113","123","Just Chatting,Tom Clancy's Rainbow Six Siege"
"15","Saturday 13th July 2019 12:37","https://sullygnome.com/channel/dokun/stream/34887900800","323","13566","42","69","15","2","1419","258","Just Chatting,Games + Demos,Tom Clancy's Rainbow Six Siege"
"16","Friday 12th July 2019 12:31","https://sullygnome.com/channel/dokun/stream/34875221696","254","13970","55","75","3","0","1887","444","Just Chatting,Tales Runner,Games + Demos"
"17","Wednesday 10th July 2019 08:05","https://sullygnome.com/channel/dokun/stream/34848786272","505","14140","28","45","19","2","1240","145","Teamfight Tactics,Just Chatting,Tom Clancy's Rainbow Six Siege"
"18","Tuesday 9th July 2019 07:22","https://sullygnome.com/channel/dokun/stream/34835980576","413","15694","38","79","16","2","2069","295","Just Chatting"
"19","Monday 8th July 2019 11:02","https://sullygnome.com/channel/dokun/stream/34824640736","73","4015","55","59","6","4","407","325","Just Chatting"
"20","Sunday 7th July 2019 13:28","https://sullygnome.com/channel/dokun/stream/34813484720","152","6080","40","69","5","1","278","101","Just Chatting,Games + Demos"
"21","Saturday 6th July 2019 06:43","https://sullygnome.com/channel/dokun/stream/34798386960","452","28476","63","143","86","11","1143","157","Just Chatting,Auto Chess"
"22","Friday 5th July 2019 11:26","https://sullygnome.com/channel/dokun/stream/34787453232","409","15133","37","54","11","1","1385","205","Monster Hunter: World,Teamfight Tactics"
"23","Friday 5th July 2019 10:08","https://sullygnome.com/channel/dokun/stream/34787005488","67","2144","32","41","-1","0","185","148","Just Chatting"
"24","Thursday 4th July 2019 06:30","https://sullygnome.com/channel/dokun/stream/34774412848","570","15960","28","43","15","1","829","85","Just Chatting,Tom Clancy's Rainbow Six Siege"
"25","Wednesday 3rd July 2019 12:33","https://sullygnome.com/channel/dokun/stream/34763886672","327","13080","40","53","25","4","1428","259","Just Chatting,Dota 2,Teamfight Tactics"
