"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Thursday 18th July 2019 18:50","https://sullygnome.com/channel/linkdeadx2/stream/34953639104","205","20295","99","117","-2","0","265","81","Super Mario World"
"2","Wednesday 17th July 2019 15:22","https://sullygnome.com/channel/linkdeadx2/stream/34938833152","233","17941","77","110","-2","0","365","91","Super Mario 64"
"3","Monday 15th July 2019 18:05","https://sullygnome.com/channel/linkdeadx2/stream/34915468080","190","32870","173","211","8","2","433","133","Super Mario World"
"4","Saturday 13th July 2019 15:18","https://sullygnome.com/channel/linkdeadx2/stream/34889254304","177","14160","80","107","5","1","229","70","Super Mario World"
"5","Friday 12th July 2019 17:07","https://sullygnome.com/channel/linkdeadx2/stream/34877651104","113","13221","117","145","0","0","346","197","Super Mario World"
"6","Friday 12th July 2019 16:12","https://sullygnome.com/channel/linkdeadx2/stream/34877088288","48","3168","66","109","0","0","255","255","Super Mario Maker 2,Super Mario World"
"7","Thursday 11th July 2019 17:34","https://sullygnome.com/channel/linkdeadx2/stream/34865449344","86","11180","130","201","0","0","273","156","Super Mario Maker 2"
"8","Wednesday 10th July 2019 15:30","https://sullygnome.com/channel/linkdeadx2/stream/34851610496","195","24375","125","176","6","1","438","125","Super Mario World"
"9","Tuesday 9th July 2019 15:15","https://sullygnome.com/channel/linkdeadx2/stream/34839011536","255","35955","141","176","5","1","563","132","Super Mario World"
"10","Monday 8th July 2019 15:00","https://sullygnome.com/channel/linkdeadx2/stream/34826201584","375","136500","364","1154","56","8","2527","388","Super Mario Maker 2"
"11","Thursday 4th July 2019 17:52","https://sullygnome.com/channel/linkdeadx2/stream/34779324448","203","24766","122","160","3","0","388","110","Super Mario Maker 2"
"12","Tuesday 2nd July 2019 15:25","https://sullygnome.com/channel/linkdeadx2/stream/34752611808","335","49915","149","203","5","0","646","117","Super Mario World,Super Mario Maker 2"
"13","Monday 1st July 2019 18:02","https://sullygnome.com/channel/linkdeadx2/stream/34742011552","328","38704","118","138","-1","0","559","101","Super Mario Maker 2"
