"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Friday 26th July 2019 01:06","https://sullygnome.com/channel/pyramaniac_/stream/35044850464","114","456","4","7","-1","0","9","4","ARK: Survival Evolved"
"2","Sunday 21st July 2019 02:00","https://sullygnome.com/channel/pyramaniac_/stream/34984195728","90","180","2","4","0","0","13","7","Tom Clancy's Rainbow Six Siege"
"3","Wednesday 3rd July 2019 01:15","https://sullygnome.com/channel/pyramaniac_/stream/34759202864","60","120","2","4","0","0","1","0","Tom Clancy's Rainbow Six Siege"
