"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 20:23","https://sullygnome.com/channel/lovely_platypus/stream/35115413584","172","516","3","5","-1","0","25","8","Dead by Daylight"
"2","Wednesday 31st July 2019 17:05","https://sullygnome.com/channel/lovely_platypus/stream/35112994352","70","280","4","6","0","0","12","9","Dead by Daylight"
"3","Wednesday 31st July 2019 15:00","https://sullygnome.com/channel/lovely_platypus/stream/35111766256","105","630","6","11","1","0","25","12","Don't Starve Together"
"4","Tuesday 30th July 2019 20:45","https://sullygnome.com/channel/lovely_platypus/stream/35102417280","195","390","2","4","-1","0","20","5","Overwatch"
"5","Monday 29th July 2019 22:00","https://sullygnome.com/channel/lovely_platypus/stream/35090372576","150","150","1","6","1","0","15","5","Overwatch"
"6","Monday 29th July 2019 20:45","https://sullygnome.com/channel/lovely_platypus/stream/35089689376","45","135","3","4","0","0","1","1","Dead by Daylight"
"7","Monday 29th July 2019 15:51","https://sullygnome.com/channel/lovely_platypus/stream/35086407296","129","516","4","8","1","0","18","8","Dead by Daylight"
"8","Saturday 20th July 2019 21:59","https://sullygnome.com/channel/lovely_platypus/stream/34982062144","211","4431","21","40","1","0","70","18","Overwatch"
"9","Saturday 20th July 2019 18:07","https://sullygnome.com/channel/lovely_platypus/stream/34979309664","203","1015","5","9","0","0","62","17","Dead by Daylight"
"10","Thursday 18th July 2019 23:07","https://sullygnome.com/channel/lovely_platypus/stream/34953588368","128","1024","8","12","6","0","142","21","Dead by Daylight,Overwatch"
"11","Wednesday 17th July 2019 18:13","https://sullygnome.com/channel/lovely_platypus/stream/34940676240","347","1735","5","9","5","0","98","16","Dead by Daylight,Overwatch"
"12","Tuesday 16th July 2019 20:15","https://sullygnome.com/channel/lovely_platypus/stream/34929535744","105","735","7","9","1","0","27","18","Dead by Daylight"
"13","Tuesday 16th July 2019 18:00","https://sullygnome.com/channel/lovely_platypus/stream/34927750016","105","315","3","7","1","0","29","14","Left 4 Dead 2"
"14","Monday 15th July 2019 17:06","https://sullygnome.com/channel/lovely_platypus/stream/34914784464","474","1896","4","7","4","0","79","9","Dead by Daylight"
"15","Sunday 14th July 2019 20:15","https://sullygnome.com/channel/lovely_platypus/stream/34904693824","315","945","3","6","1","0","42","7","Dead by Daylight"
"16","Saturday 6th July 2019 20:37","https://sullygnome.com/channel/lovely_platypus/stream/34805420720","248","496","2","4","1","0","29","7","Raft"
"17","Saturday 6th July 2019 15:15","https://sullygnome.com/channel/lovely_platypus/stream/34801836224","135","540","4","7","0","0","18","7","Don't Starve Together"
"18","Friday 5th July 2019 20:15","https://sullygnome.com/channel/lovely_platypus/stream/34792339104","210","420","2","4","2","0","41","10","Dead by Daylight"
"19","Friday 5th July 2019 17:12","https://sullygnome.com/channel/lovely_platypus/stream/34790104960","93","465","5","8","1","0","34","17","Just Chatting,Don't Starve Together"
"20","Thursday 4th July 2019 12:36","https://sullygnome.com/channel/lovely_platypus/stream/34776466128","339","3390","10","15","7","1","96","16","Don't Starve Together"
