"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Sunday 21st July 2019 08:52","https://sullygnome.com/channel/dre4mw0rks/stream/34987237920","113","1469","13","15","0","0","6","3","League of Legends"
"2","Thursday 18th July 2019 15:03","https://sullygnome.com/channel/dre4mw0rks/stream/34950833456","432","4752","11","16","1","0","31","3","League of Legends"
"3","Wednesday 17th July 2019 21:00","https://sullygnome.com/channel/dre4mw0rks/stream/34942481728","0","0","8","8","0","0","0","0","World of Tanks"
"4","Wednesday 17th July 2019 15:04","https://sullygnome.com/channel/dre4mw0rks/stream/34938669552","221","2431","11","16","0","0","15","4","League of Legends"
"5","Tuesday 16th July 2019 04:09","https://sullygnome.com/channel/dre4mw0rks/stream/34921945104","306","7344","24","35","3","0","50","10","League of Legends"
"6","Monday 15th July 2019 16:39","https://sullygnome.com/channel/dre4mw0rks/stream/34914490624","231","2310","10","15","0","0","22","5","League of Legends"
"7","Monday 15th July 2019 11:42","https://sullygnome.com/channel/dre4mw0rks/stream/34912064928","273","3276","12","17","1","0","22","4","League of Legends"
"8","Friday 5th July 2019 19:40","https://sullygnome.com/channel/dre4mw0rks/stream/34792050928","860","22360","26","54","9","0","145","10","League of Legends"
"9","Friday 5th July 2019 16:17","https://sullygnome.com/channel/dre4mw0rks/stream/34789233824","193","2316","12","15","1","0","21","4","League of Legends,Observer"
"10","Thursday 4th July 2019 14:15","https://sullygnome.com/channel/dre4mw0rks/stream/34777085536","225","2475","11","14","0","0","15","3","League of Legends"
"11","Wednesday 3rd July 2019 18:15","https://sullygnome.com/channel/dre4mw0rks/stream/34767156096","120","1320","11","16","1","0","6","3","League of Legends"
"12","Monday 1st July 2019 12:15","https://sullygnome.com/channel/dre4mw0rks/stream/34738848576","0","0","12","12","0","0","0","0","League of Legends"
