"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 03:45","https://sullygnome.com/channel/rektbyaleex/stream/35106988640","0","0","5","5","0","0","0","0","Tibia"
"2","Tuesday 30th July 2019 03:36","https://sullygnome.com/channel/rektbyaleex/stream/35094175248","159","1431","9","18","0","0","97","35","Tibia"
"3","Sunday 28th July 2019 18:02","https://sullygnome.com/channel/rektbyaleex/stream/35076085408","73","365","5","9","0","0","33","26","Tibia"
"4","Saturday 27th July 2019 18:30","https://sullygnome.com/channel/rektbyaleex/stream/35064562624","0","0","0","0","0","0","0","0","Tibia"
"5","Friday 26th July 2019 05:12","https://sullygnome.com/channel/rektbyaleex/stream/35047038848","63","1197","19","27","4","3","67","53","Tibia"
"6","Wednesday 24th July 2019 23:30","https://sullygnome.com/channel/rektbyaleex/stream/35031685472","30","120","4","6","0","0","2","2","Tibia"
"7","Wednesday 24th July 2019 03:24","https://sullygnome.com/channel/rektbyaleex/stream/35021964880","36","396","11","19","0","0","27","36","Tibia"
"8","Tuesday 23rd July 2019 05:38","https://sullygnome.com/channel/rektbyaleex/stream/35010557600","82","328","4","10","0","0","30","20","Tibia"
"9","Monday 22nd July 2019 18:23","https://sullygnome.com/channel/rektbyaleex/stream/35003638512","37","481","13","16","1","1","34","45","Tibia"
"10","Wednesday 17th July 2019 23:46","https://sullygnome.com/channel/rektbyaleex/stream/34944481776","104","624","6","10","0","0","50","28","Tibia"
"11","Sunday 14th July 2019 02:45","https://sullygnome.com/channel/rektbyaleex/stream/34896327744","15","165","11","13","0","0","22","44","Tibia"
"12","Saturday 13th July 2019 15:50","https://sullygnome.com/channel/rektbyaleex/stream/34889555824","40","600","15","19","1","2","0","0","Tibia"
"13","Saturday 13th July 2019 08:45","https://sullygnome.com/channel/rektbyaleex/stream/34886442624","90","540","6","12","1","0","36","20","Tibia"
"14","Friday 12th July 2019 06:04","https://sullygnome.com/channel/rektbyaleex/stream/34873123536","101","909","9","17","0","0","49","28","Tibia"
"15","Wednesday 10th July 2019 05:05","https://sullygnome.com/channel/rektbyaleex/stream/34847810704","70","840","12","15","1","0","67","53","Tibia"
"16","Saturday 6th July 2019 09:06","https://sullygnome.com/channel/rektbyaleex/stream/34799184640","54","324","6","7","0","0","24","24","Tibia"
"17","Thursday 4th July 2019 03:18","https://sullygnome.com/channel/rektbyaleex/stream/34773007872","72","1368","19","34","0","0","60","60","Tibia"
"18","Wednesday 3rd July 2019 23:15","https://sullygnome.com/channel/rektbyaleex/stream/34770500000","210","2310","11","23","2","0","204","54","Tibia"
"19","Tuesday 2nd July 2019 05:09","https://sullygnome.com/channel/rektbyaleex/stream/34748816176","51","306","6","12","0","0","29","29","Tibia"
"20","Monday 1st July 2019 06:16","https://sullygnome.com/channel/rektbyaleex/stream/34737062368","74","740","10","21","1","0","25","16","Tabletop RPGs,Tibia"
