"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 18:00","https://sullygnome.com/channel/emkay/stream/35100443776","225","3150","14","26","-1","0","204","54","Destiny 2"
"2","Saturday 27th July 2019 12:53","https://sullygnome.com/channel/emkay/stream/35061482032","307","8903","29","41","-1","0","549","104","Destiny 2"
"3","Friday 26th July 2019 19:17","https://sullygnome.com/channel/emkay/stream/35053137632","253","2783","11","23","-2","0","139","30","Destiny 2"
"4","Thursday 25th July 2019 18:15","https://sullygnome.com/channel/emkay/stream/35040302816","210","3780","18","27","0","0","172","45","Destiny 2"
"5","Tuesday 23rd July 2019 18:00","https://sullygnome.com/channel/emkay/stream/35015802272","240","3120","13","21","4","0","164","38","Destiny 2"
"6","Sunday 21st July 2019 08:01","https://sullygnome.com/channel/emkay/stream/34986977952","239","6214","26","33","-1","0","347","86","Destiny 2"
"7","Thursday 18th July 2019 18:01","https://sullygnome.com/channel/emkay/stream/34953046448","239","3824","16","25","0","0","128","36","Destiny 2"
"8","Tuesday 16th July 2019 18:00","https://sullygnome.com/channel/emkay/stream/34927861472","255","2805","11","18","0","0","141","31","Destiny 2"
"9","Sunday 14th July 2019 07:58","https://sullygnome.com/channel/emkay/stream/34898633984","242","11132","46","69","2","0","511","120","Destiny 2"
"10","Thursday 11th July 2019 18:03","https://sullygnome.com/channel/emkay/stream/34865798976","252","3276","13","21","1","0","108","25","Destiny 2"
"11","Tuesday 9th July 2019 17:59","https://sullygnome.com/channel/emkay/stream/34840733040","241","7712","32","72","-1","0","336","84","Destiny 2"
