"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 19:30","https://sullygnome.com/channel/seum/stream/35114767472","195","1057290","5422","9049","1187","365","402051","123708","Just Chatting,The Sims 4"
"2","Tuesday 30th July 2019 15:45","https://sullygnome.com/channel/seum/stream/35098855584","210","24990","119","204","-3","0","2632","701","Just Chatting,The Sims 4"
"3","Monday 29th July 2019 15:30","https://sullygnome.com/channel/seum/stream/35086224272","150","13950","93","119","15","6","777","310","Just Chatting,The Sims 4"
"4","Thursday 25th July 2019 15:30","https://sullygnome.com/channel/seum/stream/35038745680","240","21360","89","120","126","31","1438","359","Just Chatting,Fortnite"
"5","Wednesday 24th July 2019 15:30","https://sullygnome.com/channel/seum/stream/35026531248","240","21360","89","103","-2","0","917","229","Just Chatting,Stardew Valley"
"6","Tuesday 23rd July 2019 15:30","https://sullygnome.com/channel/seum/stream/35014250576","300","28500","95","161","7","1","1127","225","Just Chatting,Stardew Valley"
"7","Monday 22nd July 2019 15:30","https://sullygnome.com/channel/seum/stream/35001830544","210","15960","76","97","8","2","1038","296","Just Chatting,The Sims 4"
"8","Thursday 18th July 2019 15:30","https://sullygnome.com/channel/seum/stream/34951476672","345","31740","92","121","17","2","1164","194","Just Chatting,The Sims 4,Stardew Valley"
"9","Friday 12th July 2019 15:30","https://sullygnome.com/channel/seum/stream/34876677008","225","17325","77","101","1","0","837","209","Just Chatting,Stardew Valley"
"10","Friday 5th July 2019 15:00","https://sullygnome.com/channel/seum/stream/34789050112","45","3060","68","73","0","0","181","241","The Sims 4"
"11","Wednesday 3rd July 2019 15:45","https://sullygnome.com/channel/seum/stream/34765367008","60","4020","67","76","1","0","323","258","Just Chatting,The Sims 4"
"12","Tuesday 2nd July 2019 16:00","https://sullygnome.com/channel/seum/stream/34752680944","180","20160","112","168","21","6","1636","503","Just Chatting,The Sims 4"
"13","Monday 1st July 2019 15:30","https://sullygnome.com/channel/seum/stream/34740417008","270","26730","99","124","14","3","1373","305","Just Chatting,The Sims 4"
