"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Sunday 28th July 2019 15:47","https://sullygnome.com/channel/brkk/stream/35074710464","583","996347","1709","2321","240","24","17662","1811","Grand Theft Auto V,Just Chatting,Witch It"
"2","Saturday 27th July 2019 15:58","https://sullygnome.com/channel/brkk/stream/35063002608","557","777015","1395","1742","168","17","14938","1572","Grand Theft Auto V,Deceit"
"3","Friday 26th July 2019 16:06","https://sullygnome.com/channel/brkk/stream/35051125248","699","1258200","1800","2461","403","34","27138","2309","Grand Theft Auto V,Just Chatting"
"4","Thursday 25th July 2019 22:50","https://sullygnome.com/channel/brkk/stream/35043298384","25","15425","617","754","5","6","1739","2318","Travel &amp; Outdoors"
"5","Wednesday 24th July 2019 19:32","https://sullygnome.com/channel/brkk/stream/35029144896","508","891032","1754","2398","223","26","18391","2163","Grand Theft Auto V,Just Chatting,Counter-Strike: Global Offensive"
"6","Tuesday 23rd July 2019 18:22","https://sullygnome.com/channel/brkk/stream/35016080832","503","822908","1636","2119","239","28","21831","2568","Grand Theft Auto V"
"7","Monday 22nd July 2019 22:50","https://sullygnome.com/channel/brkk/stream/35006696192","295","497960","1688","2417","175","35","13100","2620","Grand Theft Auto V"
"8","Monday 22nd July 2019 20:46","https://sullygnome.com/channel/brkk/stream/35005368624","44","64548","1467","1577","8","10","1271","1694","Travel &amp; Outdoors"
"9","Monday 22nd July 2019 17:51","https://sullygnome.com/channel/brkk/stream/35003242128","159","171084","1076","1374","30","10","8263","3004","Travel &amp; Outdoors"
"10","Sunday 21st July 2019 18:07","https://sullygnome.com/channel/brkk/stream/34991688128","548","652120","1190","1724","320","34","17361","1876","Grand Theft Auto V,Counter-Strike: Global Offensive,Just Chatting"
"11","Saturday 20th July 2019 19:57","https://sullygnome.com/channel/brkk/stream/34980614672","153","158967","1039","1606","59","21","4972","1808","Grand Theft Auto V"
"12","Thursday 18th July 2019 19:37","https://sullygnome.com/channel/brkk/stream/34953781024","443","757530","1710","2900","205","25","19947","2493","Grand Theft Auto V"
"13","Wednesday 17th July 2019 18:00","https://sullygnome.com/channel/brkk/stream/34940497872","495","736560","1488","2249","191","23","17810","2158","Grand Theft Auto V"
"14","Tuesday 16th July 2019 19:46","https://sullygnome.com/channel/brkk/stream/34929040320","44","32824","746","870","4","4","2280","2280","Grand Theft Auto V,Travel &amp; Outdoors"
"15","Monday 15th July 2019 18:17","https://sullygnome.com/channel/brkk/stream/34915617440","553","929040","1680","2307","303","32","19730","2132","Grand Theft Auto V,Just Chatting"
"16","Saturday 13th July 2019 18:15","https://sullygnome.com/channel/brkk/stream/34891158336","540","949860","1759","2358","279","30","20496","2215","Grand Theft Auto V,Just Chatting"
"17","Friday 12th July 2019 18:30","https://sullygnome.com/channel/brkk/stream/34878489456","600","1112400","1854","3389","403","39","30200","2946","Grand Theft Auto V,Just Chatting"
"18","Wednesday 10th July 2019 18:05","https://sullygnome.com/channel/brkk/stream/34853361328","565","1129435","1999","2656","428","45","24358","2564","Grand Theft Auto V"
"19","Tuesday 9th July 2019 19:49","https://sullygnome.com/channel/brkk/stream/34841071808","356","594520","1670","2232","209","27","19653","2620","Travel &amp; Outdoors,Grand Theft Auto V"
"20","Monday 8th July 2019 18:45","https://sullygnome.com/channel/brkk/stream/34828651200","525","1042125","1985","2570","287","31","20704","2300","Grand Theft Auto V,Just Chatting"
"21","Sunday 7th July 2019 18:33","https://sullygnome.com/channel/brkk/stream/34816528736","597","1011915","1695","2258","267","26","19127","1912","Grand Theft Auto V,Just Chatting"
"22","Saturday 6th July 2019 18:17","https://sullygnome.com/channel/brkk/stream/34803746368","373","605752","1624","2204","180","28","15846","2535","Just Chatting,Grand Theft Auto V"
"23","Friday 5th July 2019 18:35","https://sullygnome.com/channel/brkk/stream/34791244544","445","785870","1766","2385","163","21","13687","1824","Just Chatting,Grand Theft Auto V"
"24","Thursday 4th July 2019 18:55","https://sullygnome.com/channel/brkk/stream/34780069792","515","957900","1860","2178","178","20","17058","2006","Grand Theft Auto V"
"25","Wednesday 3rd July 2019 18:32","https://sullygnome.com/channel/brkk/stream/34767362096","598","1091948","1826","2631","291","29","22380","2238","Grand Theft Auto V,Just Chatting"
"26","Tuesday 2nd July 2019 18:31","https://sullygnome.com/channel/brkk/stream/34754722336","584","1079816","1849","3100","403","41","22729","2331","Grand Theft Auto V"
"27","Monday 1st July 2019 18:14","https://sullygnome.com/channel/brkk/stream/34742170672","601","1096825","1825","2340","380","37","22351","2180","Grand Theft Auto V"
