"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Teamfight Tactics","885","3255","3","9","136","9.220338"
"2","Minecraft","450","5220","11","18","198","26.4"
"3","League of Legends","45","105","2","4","10","13.333333"
