"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 17:33","https://sullygnome.com/channel/thejow/stream/35113131968","327","10137","31","93","19","3","435","75","Summoners War: Sky Arena"
"2","Tuesday 30th July 2019 21:50","https://sullygnome.com/channel/thejow/stream/35103187520","55","1980","36","44","3","3","85","85","Summoners War: Sky Arena"
"3","Tuesday 30th July 2019 18:59","https://sullygnome.com/channel/thejow/stream/35101183920","151","3624","24","27","5","2","77","30","Summoners War: Sky Arena"
"4","Tuesday 30th July 2019 17:40","https://sullygnome.com/channel/thejow/stream/35099904176","65","1300","20","27","2","1","91","60","Summoners War: Sky Arena"
"5","Monday 29th July 2019 17:36","https://sullygnome.com/channel/thejow/stream/35087503136","354","9204","26","34","11","1","229","38","Summoners War: Sky Arena"
"6","Friday 26th July 2019 17:21","https://sullygnome.com/channel/thejow/stream/35051767856","309","22866","74","267","87","15","569","103","Summoners War: Sky Arena"
"7","Thursday 25th July 2019 21:35","https://sullygnome.com/channel/thejow/stream/35039763824","85","2380","28","51","19","3","350","60","Summoners War: Sky Arena,Just Chatting"
"8","Tuesday 23rd July 2019 17:24","https://sullygnome.com/channel/thejow/stream/35015395088","291","6693","23","55","9","1","174","36","Summoners War: Sky Arena"
"9","Monday 22nd July 2019 19:15","https://sullygnome.com/channel/thejow/stream/35004091936","180","3060","17","25","0","0","57","17","Summoners War: Sky Arena"
"10","Monday 22nd July 2019 17:34","https://sullygnome.com/channel/thejow/stream/35003052448","71","710","10","16","0","0","40","26","Summoners War: Sky Arena"
"11","Friday 19th July 2019 17:17","https://sullygnome.com/channel/thejow/stream/34965010672","328","8200","25","37","12","2","264","48","Summoners War: Sky Arena"
"12","Wednesday 17th July 2019 17:55","https://sullygnome.com/channel/thejow/stream/34940429808","185","3885","21","52","10","3","98","30","Summoners War: Sky Arena"
"13","Tuesday 16th July 2019 17:18","https://sullygnome.com/channel/thejow/stream/34927379488","462","7392","16","26","4","0","183","22","Summoners War: Sky Arena"
"14","Monday 15th July 2019 17:36","https://sullygnome.com/channel/thejow/stream/34915125952","264","5808","22","28","-2","0","96","21","Summoners War: Sky Arena"
"15","Thursday 11th July 2019 17:23","https://sullygnome.com/channel/thejow/stream/34865333840","292","4380","15","23","-1","0","120","24","Summoners War: Sky Arena,Teamfight Tactics"
"16","Wednesday 10th July 2019 20:34","https://sullygnome.com/channel/thejow/stream/34852818672","146","2628","18","27","8","1","196","32","Summoners War: Sky Arena,Teamfight Tactics"
"17","Monday 8th July 2019 17:36","https://sullygnome.com/channel/thejow/stream/34827976160","309","4326","14","20","2","0","136","25","Summoners War: Sky Arena,Teamfight Tactics"
"18","Thursday 4th July 2019 17:26","https://sullygnome.com/channel/thejow/stream/34779034544","319","7018","22","39","7","1","146","26","Summoners War: Sky Arena,Teamfight Tactics"
"19","Wednesday 3rd July 2019 18:31","https://sullygnome.com/channel/thejow/stream/34766268304","314","4396","14","45","9","1","216","32","Summoners War: Sky Arena,Teamfight Tactics"
"20","Tuesday 2nd July 2019 17:20","https://sullygnome.com/channel/thejow/stream/34753796688","370","3700","10","18","6","0","124","19","Summoners War: Sky Arena,Teamfight Tactics"
"21","Monday 1st July 2019 22:10","https://sullygnome.com/channel/thejow/stream/34744038448","50","600","12","16","-5","-2","80","35","Summoners War: Sky Arena,Magic: The Gathering,Teamfight Tactics"
"22","Monday 1st July 2019 17:12","https://sullygnome.com/channel/thejow/stream/34741445664","198","4554","23","38","10","2","122","34","Summoners War: Sky Arena"
