"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 21:30","https://sullygnome.com/channel/reaper_1_actual/stream/35115891008","30","60","2","3","0","0","2","2","Tom Clancy's Rainbow Six"
"2","Tuesday 30th July 2019 21:08","https://sullygnome.com/channel/reaper_1_actual/stream/35102727952","187","1496","8","12","3","1","34","11","PUBG: BATTLEGROUNDS"
"3","Sunday 28th July 2019 14:59","https://sullygnome.com/channel/reaper_1_actual/stream/35074285824","166","664","4","8","0","0","19","6","Ring of Elysium,PUBG: BATTLEGROUNDS"
"4","Tuesday 23rd July 2019 15:45","https://sullygnome.com/channel/reaper_1_actual/stream/35014227856","135","405","3","6","4","1","5","2","PUBG Mobile,Rising Storm 2: Vietnam,Squad"
"5","Wednesday 17th July 2019 20:42","https://sullygnome.com/channel/reaper_1_actual/stream/34942497488","93","1116","12","16","1","0","14","9","Rising Storm 2: Vietnam,PUBG: BATTLEGROUNDS"
"6","Monday 15th July 2019 16:05","https://sullygnome.com/channel/reaper_1_actual/stream/34914155792","250","2000","8","12","4","1","70","17","INSURGENCY: Modern Infantry Combat,PUBG: BATTLEGROUNDS,Rising Storm 2: Vietnam"
"7","Monday 15th July 2019 15:15","https://sullygnome.com/channel/reaper_1_actual/stream/34913668960","45","90","2","4","1","1","22","22","Z1: Battle Royale"
"8","Sunday 14th July 2019 14:58","https://sullygnome.com/channel/reaper_1_actual/stream/34901504048","242","1452","6","11","-2","0","44","10","Z1: Battle Royale,Ring of Elysium,Rising Storm 2: Vietnam"
"9","Saturday 13th July 2019 19:24","https://sullygnome.com/channel/reaper_1_actual/stream/34891924704","156","624","4","8","0","0","26","9","Z1: Battle Royale,Rising Storm 2: Vietnam"
"10","Monday 8th July 2019 21:45","https://sullygnome.com/channel/reaper_1_actual/stream/34830833504","60","360","6","10","1","0","13","10","Rising Storm 2: Vietnam"
