"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Teamfight Tactics","6360","66780","9","28","1131","10.669811"
"2","Black Desert","4515","48165","9","29","1132","15.043189"
"3","Apex Legends","1050","12630","11","21","336","19.2"
"4","Overwatch","885","8655","9","20","312","21.152542"
"5","PUBG: BATTLEGROUNDS","60","1170","19","23","23","23"
