"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 12:39","https://sullygnome.com/channel/fhangeo/stream/35110620432","171","2907","17","24","3","1","95","34","Art"
"2","Wednesday 31st July 2019 06:43","https://sullygnome.com/channel/fhangeo/stream/35108520544","257","1285","5","9","0","0","66","14","Fire Emblem: Three Houses"
"3","Tuesday 30th July 2019 14:15","https://sullygnome.com/channel/fhangeo/stream/35097940544","135","2160","16","24","1","0","123","49","Art"
"4","Sunday 28th July 2019 13:32","https://sullygnome.com/channel/fhangeo/stream/35073583120","373","7833","21","31","2","0","264","40","Art"
"5","Sunday 28th July 2019 08:10","https://sullygnome.com/channel/fhangeo/stream/35071586976","275","1925","7","10","2","0","124","26","Fire Emblem: Three Houses"
"6","Saturday 27th July 2019 10:38","https://sullygnome.com/channel/fhangeo/stream/35060632032","712","17800","25","38","6","0","356","30","Art,Fire Emblem: Three Houses"
"7","Saturday 27th July 2019 10:30","https://sullygnome.com/channel/fhangeo/stream/35060549712","0","0","6","6","0","0","0","0","Fire Emblem: Three Houses"
"8","Friday 26th July 2019 13:18","https://sullygnome.com/channel/fhangeo/stream/35049746928","522","10962","21","30","4","0","286","32","Art"
"9","Thursday 11th July 2019 13:45","https://sullygnome.com/channel/fhangeo/stream/34863286000","210","5250","25","38","4","1","145","41","Art"
"10","Tuesday 9th July 2019 14:09","https://sullygnome.com/channel/fhangeo/stream/34838433408","186","2976","16","32","2","0","137","42","Art"
"11","Monday 8th July 2019 14:17","https://sullygnome.com/channel/fhangeo/stream/34826031904","343","8575","25","32","13","2","218","39","Art"
"12","Monday 8th July 2019 13:23","https://sullygnome.com/channel/fhangeo/stream/34825605056","52","468","9","12","2","2","46","61","Art"
"13","Sunday 7th July 2019 09:42","https://sullygnome.com/channel/fhangeo/stream/34811919248","558","11160","20","27","4","0","306","32","Art"
"14","Saturday 6th July 2019 14:48","https://sullygnome.com/channel/fhangeo/stream/34798859440","432","9504","22","30","6","0","436","31","Art"
"15","Friday 5th July 2019 14:10","https://sullygnome.com/channel/fhangeo/stream/34788636736","290","5510","19","31","-9","-1","145","29","Art,Tom Clancy's Rainbow Six Siege"
"16","Thursday 4th July 2019 16:11","https://sullygnome.com/channel/fhangeo/stream/34775893536","364","7280","20","34","9","0","419","37","Art"
