"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Saturday 27th July 2019 14:00","https://sullygnome.com/channel/reborn_frog/stream/35061951920","75","75","1","3","0","0","7","4","Pokémon Crystal"
"2","Thursday 25th July 2019 13:30","https://sullygnome.com/channel/reborn_frog/stream/35037782736","105","105","1","3","0","0","4","2","Super Mario Sunshine"
"3","Wednesday 24th July 2019 12:00","https://sullygnome.com/channel/reborn_frog/stream/35024852816","150","300","2","5","0","0","9","3","Super Mario Sunshine"
"4","Friday 19th July 2019 13:30","https://sullygnome.com/channel/reborn_frog/stream/34962879040","90","90","1","3","0","0","7","4","Super Mario Sunshine"
"5","Thursday 18th July 2019 12:30","https://sullygnome.com/channel/reborn_frog/stream/34950027072","75","0","0","2","0","0","6","4","Super Mario Sunshine"
"6","Wednesday 17th July 2019 11:39","https://sullygnome.com/channel/reborn_frog/stream/34937086656","216","1296","6","11","3","0","9","2","Super Mario Sunshine"
"7","Wednesday 17th July 2019 06:15","https://sullygnome.com/channel/reborn_frog/stream/34935351936","105","0","0","2","0","0","7","3","Super Mario Sunshine"
"8","Thursday 11th July 2019 13:00","https://sullygnome.com/channel/reborn_frog/stream/34862730608","75","225","3","5","0","0","6","4","Super Mario Sunshine"
"9","Thursday 4th July 2019 12:30","https://sullygnome.com/channel/reborn_frog/stream/34776420800","90","90","1","2","1","0","5","2","Super Mario Sunshine"
"10","Wednesday 3rd July 2019 11:45","https://sullygnome.com/channel/reborn_frog/stream/34763497984","150","150","1","3","0","0","2","0","Super Mario Sunshine"
"11","Wednesday 3rd July 2019 04:26","https://sullygnome.com/channel/reborn_frog/stream/34761121024","169","1352","8","19","2","0","61","20","Super Mario Sunshine"
"12","Monday 1st July 2019 13:15","https://sullygnome.com/channel/reborn_frog/stream/34739289728","60","0","0","1","0","0","2","1","Super Mario Sunshine"
