"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 18:01","https://sullygnome.com/channel/pegomastax0803/stream/35113642976","329","2961","9","20","5","0","79","13","Grand Theft Auto V"
"2","Monday 29th July 2019 17:42","https://sullygnome.com/channel/pegomastax0803/stream/35087572240","273","1911","7","12","1","0","45","9","Grand Theft Auto V"
"3","Sunday 28th July 2019 18:17","https://sullygnome.com/channel/pegomastax0803/stream/35076249232","313","2504","8","18","0","0","79","14","Grand Theft Auto V"
"4","Saturday 27th July 2019 17:59","https://sullygnome.com/channel/pegomastax0803/stream/35064183216","391","3910","10","23","5","0","116","17","Grand Theft Auto V"
"5","Friday 26th July 2019 17:30","https://sullygnome.com/channel/pegomastax0803/stream/35051948688","345","2760","8","11","3","0","61","10","Grand Theft Auto V"
"6","Thursday 25th July 2019 17:47","https://sullygnome.com/channel/pegomastax0803/stream/35040076880","238","1904","8","12","0","0","45","11","Grand Theft Auto V"
"7","Wednesday 24th July 2019 17:36","https://sullygnome.com/channel/pegomastax0803/stream/35027768736","309","3090","10","13","2","0","57","12","Grand Theft Auto V"
"8","Tuesday 23rd July 2019 17:32","https://sullygnome.com/channel/pegomastax0803/stream/35015486032","283","2830","10","27","20","4","103","20","Grand Theft Auto V"
"9","Monday 22nd July 2019 18:00","https://sullygnome.com/channel/pegomastax0803/stream/35003182032","195","585","3","7","0","0","17","4","Grand Theft Auto V"
"10","Friday 19th July 2019 18:00","https://sullygnome.com/channel/pegomastax0803/stream/34965496528","270","1620","6","12","1","0","43","9","ARK: Survival Evolved"
"11","Thursday 18th July 2019 17:54","https://sullygnome.com/channel/pegomastax0803/stream/34952947696","261","1827","7","10","1","0","33","7","Dead by Daylight,ARK: Survival Evolved"
"12","Wednesday 17th July 2019 17:59","https://sullygnome.com/channel/pegomastax0803/stream/34940490144","271","2710","10","19","5","1","123","27","Dead by Daylight"
"13","Tuesday 16th July 2019 18:15","https://sullygnome.com/channel/pegomastax0803/stream/34927926048","255","1530","6","15","1","0","42","9","ARK: Survival Evolved"
"14","Monday 15th July 2019 17:57","https://sullygnome.com/channel/pegomastax0803/stream/34915366256","258","1032","4","6","1","0","20","4","ARK: Survival Evolved"
"15","Friday 12th July 2019 17:50","https://sullygnome.com/channel/pegomastax0803/stream/34878107744","370","2590","7","11","0","0","66","10","ARK: Survival Evolved"
"16","Thursday 11th July 2019 17:57","https://sullygnome.com/channel/pegomastax0803/stream/34865720544","258","1548","6","13","0","0","53","11","ARK: Survival Evolved,Apex Legends"
"17","Wednesday 10th July 2019 17:59","https://sullygnome.com/channel/pegomastax0803/stream/34853279376","211","1688","8","11","-2","0","53","14","UNO"
"18","Tuesday 9th July 2019 18:00","https://sullygnome.com/channel/pegomastax0803/stream/34840753088","285","1995","7","11","0","0","31","6","Apex Legends"
"19","Monday 8th July 2019 18:03","https://sullygnome.com/channel/pegomastax0803/stream/34828299728","237","948","4","8","1","0","33","8","ARK: Survival Evolved"
"20","Friday 5th July 2019 17:51","https://sullygnome.com/channel/pegomastax0803/stream/34790735568","264","2112","8","15","1","0","31","7","Apex Legends,Dead by Daylight"
"21","Thursday 4th July 2019 18:02","https://sullygnome.com/channel/pegomastax0803/stream/34779448432","253","2277","9","16","0","0","65","15","ARK: Survival Evolved"
"22","Wednesday 3rd July 2019 18:58","https://sullygnome.com/channel/pegomastax0803/stream/34767679792","182","910","5","9","-1","0","30","10","Hunt: Showdown"
"23","Tuesday 2nd July 2019 18:06","https://sullygnome.com/channel/pegomastax0803/stream/34754403152","234","2574","11","15","0","0","82","20","ARK: Survival Evolved,Dead by Daylight"
"24","Monday 1st July 2019 17:49","https://sullygnome.com/channel/pegomastax0803/stream/34741848976","281","2248","8","13","0","0","70","14","ARK: Survival Evolved"
