"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 11:43","https://sullygnome.com/channel/armadaugs/stream/35110230480","557","455626","818","1431","462","48","7847","826","Super Smash Bros. Ultimate"
"2","Tuesday 30th July 2019 12:11","https://sullygnome.com/channel/armadaugs/stream/35097207216","979","292721","299","629","248","15","7800","472","Super Smash Bros. Ultimate"
"3","Monday 29th July 2019 20:38","https://sullygnome.com/channel/armadaugs/stream/35089740160","157","19939","127","179","2","0","609","221","Super Smash Bros. Ultimate"
"4","Sunday 28th July 2019 11:38","https://sullygnome.com/channel/armadaugs/stream/35072759328","172","33024","192","269","20","8","616","246","Super Smash Bros. Ultimate"
"5","Friday 26th July 2019 19:28","https://sullygnome.com/channel/armadaugs/stream/35053252544","272","32912","121","231","19","4","1072","238","Super Smash Bros. Ultimate"
"6","Friday 26th July 2019 17:57","https://sullygnome.com/channel/armadaugs/stream/35052221856","33","1386","42","67","2","2","64","85","Super Smash Bros. Ultimate"
"7","Thursday 25th July 2019 14:26","https://sullygnome.com/channel/armadaugs/stream/35038219824","349","70498","202","265","86","14","1874","312","Super Smash Bros. Ultimate"
"8","Wednesday 24th July 2019 17:51","https://sullygnome.com/channel/armadaugs/stream/35025310496","54","9990","185","282","60","10","1615","269","Super Smash Bros. Ultimate,Super Mario Maker 2"
"9","Tuesday 23rd July 2019 12:28","https://sullygnome.com/channel/armadaugs/stream/35012816832","452","100796","223","370","66","8","2174","280","Super Smash Bros. Ultimate"
"10","Monday 22nd July 2019 16:52","https://sullygnome.com/channel/armadaugs/stream/35000198512","218","42946","197","272","98","11","2629","300","Super Smash Bros. Ultimate"
"11","Sunday 21st July 2019 12:46","https://sullygnome.com/channel/armadaugs/stream/34988642768","434","73780","170","249","64","8","1956","269","Super Smash Bros. Ultimate"
"12","Saturday 20th July 2019 08:40","https://sullygnome.com/channel/armadaugs/stream/34973782080","155","22475","145","201","21","7","443","161","Super Smash Bros. Ultimate"
"13","Friday 19th July 2019 14:27","https://sullygnome.com/channel/armadaugs/stream/34963362128","318","47700","150","238","34","6","1275","231","Super Smash Bros. Ultimate,Super Mario Maker 2"
"14","Thursday 18th July 2019 10:41","https://sullygnome.com/channel/armadaugs/stream/34949353680","424","99640","235","391","62","8","1912","273","Super Smash Bros. Ultimate,Super Mario Maker 2"
"15","Wednesday 17th July 2019 19:26","https://sullygnome.com/channel/armadaugs/stream/34941583392","349","45719","131","160","26","4","1223","212","Super Smash Bros. Ultimate"
"16","Wednesday 17th July 2019 13:34","https://sullygnome.com/channel/armadaugs/stream/34937900320","296","71632","242","370","57","11","1649","329","Super Smash Bros. Ultimate"
"17","Tuesday 16th July 2019 17:50","https://sullygnome.com/channel/armadaugs/stream/34925235392","115","32200","280","361","129","20","3127","500","Super Smash Bros. Ultimate"
"18","Monday 15th July 2019 19:25","https://sullygnome.com/channel/armadaugs/stream/34913030720","50","12050","241","339","79","12","2294","352","Super Smash Bros. Ultimate"
"19","Sunday 14th July 2019 20:16","https://sullygnome.com/channel/armadaugs/stream/34904338016","374","170544","456","1318","142","19","4318","595","Super Smash Bros. Melee,Super Smash Bros. Ultimate"
"20","Friday 12th July 2019 19:13","https://sullygnome.com/channel/armadaugs/stream/34879152336","227","18841","83","117","-1","0","690","184","Super Smash Bros. Melee,Super Smash Bros. Ultimate,Super Mario Maker 2"
"21","Tuesday 9th July 2019 19:33","https://sullygnome.com/channel/armadaugs/stream/34841926272","117","8307","71","98","6","3","297","148","Super Smash Bros. Ultimate"
"22","Monday 8th July 2019 14:15","https://sullygnome.com/channel/armadaugs/stream/34825945552","375","105000","280","424","68","10","2611","401","Super Smash Bros. Ultimate,Super Mario Maker 2"
"23","Sunday 7th July 2019 17:47","https://sullygnome.com/channel/armadaugs/stream/34815970192","283","35092","124","223","30","6","1610","338","Super Smash Bros. Ultimate"
"24","Saturday 6th July 2019 20:00","https://sullygnome.com/channel/armadaugs/stream/34804879040","150","17400","116","163","6","2","577","209","Super Smash Bros. Ultimate"
"25","Thursday 4th July 2019 12:41","https://sullygnome.com/channel/armadaugs/stream/34776496624","499","123752","248","404","59","7","2569","311","Super Smash Bros. Ultimate"
"26","Wednesday 3rd July 2019 18:59","https://sullygnome.com/channel/armadaugs/stream/34767694736","91","6370","70","74","1","0","168","134","Super Mario Maker 2"
"27","Wednesday 3rd July 2019 18:15","https://sullygnome.com/channel/armadaugs/stream/34766977920","0","0","63","63","0","0","0","0","Super Mario Maker 2"
"28","Tuesday 2nd July 2019 11:58","https://sullygnome.com/channel/armadaugs/stream/34750974464","497","96418","194","300","49","5","2134","251","Super Smash Bros. Ultimate,Super Mario Maker 2"
"29","Monday 1st July 2019 12:37","https://sullygnome.com/channel/armadaugs/stream/34739037984","503","78971","157","230","65","7","1876","220","Super Smash Bros. Ultimate,Super Mario Maker 2"
