"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 00:35","https://sullygnome.com/channel/lvyeti/stream/35105048528","190","1710","9","14","1","0","32","9","Just Chatting,Overwatch,Rocket League"
"2","Tuesday 30th July 2019 04:56","https://sullygnome.com/channel/lvyeti/stream/35094796160","154","1848","12","14","-1","0","35","12","Teamfight Tactics"
"3","Saturday 27th July 2019 23:45","https://sullygnome.com/channel/lvyeti/stream/35067714928","210","1890","9","12","0","0","19","5","Teamfight Tactics"
"4","Friday 26th July 2019 22:37","https://sullygnome.com/channel/lvyeti/stream/35055232992","233","2097","9","14","0","0","30","7","Teamfight Tactics,Rocket League,Minecraft"
"5","Tuesday 23rd July 2019 01:00","https://sullygnome.com/channel/lvyeti/stream/35008096928","225","5625","25","118","-2","0","287","71","Teamfight Tactics"
"6","Friday 19th July 2019 23:19","https://sullygnome.com/channel/lvyeti/stream/34969119440","176","2112","12","15","0","0","63","21","Friday the 13th: The Game,Just Chatting,Apex Legends"
"7","Thursday 18th July 2019 23:08","https://sullygnome.com/channel/lvyeti/stream/34956532656","217","2170","10","16","0","0","72","19","Just Chatting,Apex Legends,Rocket League"
"8","Tuesday 16th July 2019 22:57","https://sullygnome.com/channel/lvyeti/stream/34931325504","228","5016","22","70","2","0","118","29","Just Chatting,Battalion 1944,Rocket League"
"9","Thursday 11th July 2019 20:50","https://sullygnome.com/channel/lvyeti/stream/34867800512","580","8700","15","20","2","0","143","14","Just Chatting,Unlisted on Twitch,Getting Over It with Bennett Foddy,Battalion 1944,Overwatch"
"10","Thursday 11th July 2019 00:45","https://sullygnome.com/channel/lvyeti/stream/34857895760","165","1980","12","22","2","0","66","24","Battalion 1944,Mortal Kombat 11"
"11","Wednesday 10th July 2019 00:08","https://sullygnome.com/channel/lvyeti/stream/34844954624","412","4120","10","14","2","0","97","14","Battalion 1944,Deceit,Just Chatting,Pummel Party"
"12","Wednesday 10th July 2019 00:00","https://sullygnome.com/channel/lvyeti/stream/34844753648","0","0","6","8","1","4","10","40","Battalion 1944"
"13","Tuesday 9th July 2019 23:30","https://sullygnome.com/channel/lvyeti/stream/34844539680","0","0","1","1","0","0","0","0","Battalion 1944"
"14","Tuesday 9th July 2019 00:50","https://sullygnome.com/channel/lvyeti/stream/34832779200","40","240","6","9","0","0","36","36","Pummel Party"
"15","Saturday 6th July 2019 23:14","https://sullygnome.com/channel/lvyeti/stream/34807079696","106","742","7","12","0","0","32","16","Pummel Party"
"16","Saturday 6th July 2019 00:24","https://sullygnome.com/channel/lvyeti/stream/34795141968","186","1860","10","14","0","0","47","14","Pummel Party"
"17","Monday 1st July 2019 22:09","https://sullygnome.com/channel/lvyeti/stream/34744859616","231","2310","10","14","0","0","59","14","Witch It,Mortal Kombat 11"
