"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 10:07","https://sullygnome.com/channel/rellacast/stream/35109672928","488","89304","183","233","-6","0","3985","483","Just Chatting,My Summer Car,Games + Demos"
"2","Tuesday 30th July 2019 17:43","https://sullygnome.com/channel/rellacast/stream/35100235216","107","16264","152","166","3","1","526","300","StarCraft II"
"3","Tuesday 30th July 2019 11:21","https://sullygnome.com/channel/rellacast/stream/35096872832","369","72693","197","236","-17","-2","3065","490","Just Chatting,StarCraft"
"4","Sunday 28th July 2019 16:02","https://sullygnome.com/channel/rellacast/stream/35074858736","733","118746","162","584","2","0","4560","372","Teamfight Tactics,Just Chatting"
"5","Friday 26th July 2019 08:40","https://sullygnome.com/channel/rellacast/stream/35048134384","1550","232500","150","325","-30","-1","8829","339","Tekken 7,Just Chatting,Teamfight Tactics"
"6","Friday 26th July 2019 04:56","https://sullygnome.com/channel/rellacast/stream/35046933184","169","34307","203","263","-5","-1","1586","528","Just Chatting,Tekken 7"
"7","Thursday 25th July 2019 02:54","https://sullygnome.com/channel/rellacast/stream/35033904384","396","96624","244","375","-6","0","4965","735","Just Chatting,Shadow of the Tomb Raider"
"8","Wednesday 24th July 2019 09:48","https://sullygnome.com/channel/rellacast/stream/35024176864","462","79464","172","212","-10","-1","3901","503","Shadow of the Tomb Raider,Just Chatting"
"9","Tuesday 23rd July 2019 09:18","https://sullygnome.com/channel/rellacast/stream/35011690448","627","114741","183","269","-4","0","4760","453","StarCraft,Just Chatting,Shadow of the Tomb Raider"
"10","Monday 22nd July 2019 16:47","https://sullygnome.com/channel/rellacast/stream/35002544368","118","12272","104","118","-2","-1","616","308","Shadow of the Tomb Raider"
"11","Sunday 21st July 2019 09:45","https://sullygnome.com/channel/rellacast/stream/34987519664","105","71085","677","785","17","9","3163","1807","Just Chatting"
"12","Saturday 20th July 2019 12:45","https://sullygnome.com/channel/rellacast/stream/34975195568","0","0","223","223","0","0","0","0","Just Chatting"
"13","Saturday 20th July 2019 09:54","https://sullygnome.com/channel/rellacast/stream/34974196512","36","4572","127","176","-2","-2","251","334","Just Chatting"
"14","Saturday 20th July 2019 06:48","https://sullygnome.com/channel/rellacast/stream/34973100288","117","25857","221","282","-4","-1","1474","655","Just Chatting"
"15","Friday 19th July 2019 09:19","https://sullygnome.com/channel/rellacast/stream/34961067440","566","146028","258","345","-22","-2","5904","576","Just Chatting,Teamfight Tactics"
"16","Thursday 18th July 2019 09:29","https://sullygnome.com/channel/rellacast/stream/34948980544","481","115921","241","295","-4","0","5341","667","Just Chatting,Tekken 7"
"17","Thursday 18th July 2019 05:49","https://sullygnome.com/channel/rellacast/stream/34947863792","206","49234","239","291","-3","0","1868","533","Just Chatting"
"18","Wednesday 17th July 2019 15:29","https://sullygnome.com/channel/rellacast/stream/34938899104","121","19723","163","185","2","1","695","347","Just Chatting"
"19","Wednesday 17th July 2019 10:23","https://sullygnome.com/channel/rellacast/stream/34936638464","262","41134","157","201","-3","0","2155","478","Just Chatting"
"20","Tuesday 16th July 2019 08:20","https://sullygnome.com/channel/rellacast/stream/34923370096","505","127260","252","319","-21","-2","5304","624","Just Chatting,StarCraft"
"21","Monday 15th July 2019 10:41","https://sullygnome.com/channel/rellacast/stream/34911704624","364","76076","209","263","-15","-2","3831","612","Just Chatting,StarCraft,Teamfight Tactics"
"22","Saturday 13th July 2019 05:54","https://sullygnome.com/channel/rellacast/stream/34885539264","261","57681","221","310","11","2","2628","584","Just Chatting,Teamfight Tactics"
"23","Friday 12th July 2019 02:47","https://sullygnome.com/channel/rellacast/stream/34871610944","418","104500","250","422","11","1","4357","622","Just Chatting,The Sims 4,Teamfight Tactics"
"24","Thursday 11th July 2019 03:13","https://sullygnome.com/channel/rellacast/stream/34859434640","452","169500","375","508","24","3","5665","755","Just Chatting,Kingdoms and Castles"
"25","Monday 8th July 2019 01:19","https://sullygnome.com/channel/rellacast/stream/34820888640","626","338040","540","751","86","8","15460","1508","Just Chatting,Tekken 7,Teamfight Tactics"
"26","Sunday 7th July 2019 01:02","https://sullygnome.com/channel/rellacast/stream/34808126176","553","259357","469","840","49","5","12026","1300","Just Chatting,The King of Fighters '98,Teamfight Tactics"
"27","Tuesday 2nd July 2019 12:30","https://sullygnome.com/channel/rellacast/stream/34751113760","330","60060","182","212","-2","0","2320","403","Teamfight Tactics,Just Chatting"
"28","Tuesday 2nd July 2019 04:39","https://sullygnome.com/channel/rellacast/stream/34748623712","171","24282","142","163","-4","-1","1731","577","Teamfight Tactics"
"29","Monday 1st July 2019 05:46","https://sullygnome.com/channel/rellacast/stream/34736903920","269","36046","134","172","-1","0","3004","632","Teamfight Tactics"
