"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Sunday 28th July 2019 21:57","https://sullygnome.com/channel/emericagirl24/stream/35078628608","138","1380","10","15","2","0","21","8","Overwatch"
"2","Saturday 27th July 2019 21:59","https://sullygnome.com/channel/emericagirl24/stream/35066709616","121","1573","13","18","0","0","18","8","Overwatch"
"3","Sunday 21st July 2019 22:07","https://sullygnome.com/channel/emericagirl24/stream/34994389104","173","1903","11","17","-1","0","24","8","Overwatch"
"4","Saturday 20th July 2019 21:48","https://sullygnome.com/channel/emericagirl24/stream/34981943568","177","3363","19","29","4","1","38","13","Overwatch"
"5","Saturday 20th July 2019 02:29","https://sullygnome.com/channel/emericagirl24/stream/34971097200","136","1360","10","13","2","0","19","7","Detroit: Become Human"
"6","Friday 19th July 2019 03:00","https://sullygnome.com/channel/emericagirl24/stream/34958979168","105","735","7","9","1","0","10","5","Detroit: Become Human"
"7","Sunday 14th July 2019 21:59","https://sullygnome.com/channel/emericagirl24/stream/34906177120","166","2158","13","18","0","0","30","10","Overwatch"
"8","Saturday 13th July 2019 22:00","https://sullygnome.com/channel/emericagirl24/stream/34893682912","165","2145","13","24","6","2","28","9","Overwatch"
"9","Saturday 13th July 2019 03:00","https://sullygnome.com/channel/emericagirl24/stream/34884125760","120","1080","9","13","-1","0","14","6","The Sims 4"
"10","Sunday 7th July 2019 21:56","https://sullygnome.com/channel/emericagirl24/stream/34818872240","184","2576","14","22","4","1","41","12","Overwatch"
"11","Saturday 6th July 2019 22:01","https://sullygnome.com/channel/emericagirl24/stream/34806355936","179","2148","12","17","5","1","33","11","Overwatch"
"12","Saturday 6th July 2019 02:11","https://sullygnome.com/channel/emericagirl24/stream/34796210080","64","832","13","17","2","1","14","11","Detroit: Become Human"
"13","Friday 5th July 2019 02:21","https://sullygnome.com/channel/emericagirl24/stream/34784234048","99","1188","12","14","3","1","13","7","Detroit: Become Human"
