"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Call of Duty: Black Ops 4","105","960","9","15","59","33.714285"
"2","Fortnite","30","135","4","6","0","0"
