"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Monday 29th July 2019 23:36","https://sullygnome.com/channel/reakka/stream/35091502384","459","16983","37","57","6","0","215","26","Monster Hunter: World"
"2","Monday 29th July 2019 03:18","https://sullygnome.com/channel/reakka/stream/35079601904","357","10353","29","58","11","1","205","21","Monster Hunter: World"
"3","Friday 26th July 2019 23:43","https://sullygnome.com/channel/reakka/stream/35055857680","767","23777","31","50","6","0","249","19","Monster Hunter Generations Ultimate,Monster Hunter: World"
"4","Friday 26th July 2019 05:47","https://sullygnome.com/channel/reakka/stream/35047254944","388","9312","24","49","7","1","129","19","Monster Hunter: World"
"5","Sunday 21st July 2019 13:57","https://sullygnome.com/channel/reakka/stream/34989211776","153","2754","18","28","1","0","39","14","Monster Hunter Generations Ultimate"
"6","Saturday 20th July 2019 15:55","https://sullygnome.com/channel/reakka/stream/34977035168","290","4060","14","19","-1","0","82","16","Monster Hunter: World"
"7","Monday 15th July 2019 23:37","https://sullygnome.com/channel/reakka/stream/34919226992","173","7785","45","55","3","1","61","22","Monster Hunter: World"
"8","Monday 15th July 2019 23:30","https://sullygnome.com/channel/reakka/stream/34919047488","0","0","14","14","0","0","0","0","Monster Hunter: World"
"9","Monday 15th July 2019 04:58","https://sullygnome.com/channel/reakka/stream/34909966000","332","9628","29","61","7","1","205","35","Monster Hunter: World"
"10","Saturday 13th July 2019 23:35","https://sullygnome.com/channel/reakka/stream/34894593936","445","11125","25","35","3","0","127","17","Monster Hunter Generations Ultimate"
"11","Tuesday 9th July 2019 04:00","https://sullygnome.com/channel/reakka/stream/34834758048","270","10260","38","67","11","2","167","35","Monster Hunter: World"
"12","Sunday 7th July 2019 04:14","https://sullygnome.com/channel/reakka/stream/34809911728","301","11137","37","46","2","0","105","21","Monster Hunter Generations Ultimate"
"13","Thursday 4th July 2019 22:10","https://sullygnome.com/channel/reakka/stream/34782170288","485","18430","38","56","21","2","213","25","Monster Hunter: World,Monster Hunter Generations Ultimate"
"14","Thursday 4th July 2019 06:11","https://sullygnome.com/channel/reakka/stream/34774302672","124","2728","22","28","2","1","46","23","Monster Hunter: World,Monster Hunter Generations Ultimate"
"15","Tuesday 2nd July 2019 00:16","https://sullygnome.com/channel/reakka/stream/34746150800","554","16620","30","46","16","1","290","31","Monster Hunter Generations Ultimate"
"16","Monday 1st July 2019 19:34","https://sullygnome.com/channel/reakka/stream/34743143328","266","6916","26","41","10","2","135","30","Monster Hunter Generations Ultimate"
