"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 02:45","https://sullygnome.com/channel/itsbeto12/stream/35093588448","435","435","1","5","4","0","26","3","Minecraft,Fortnite"
"2","Monday 29th July 2019 02:10","https://sullygnome.com/channel/itsbeto12/stream/35081091968","275","1100","4","8","-2","0","24","5","Just Chatting,Fortnite"
"3","Sunday 28th July 2019 00:30","https://sullygnome.com/channel/itsbeto12/stream/35068052864","420","840","2","7","1","0","47","6","Minecraft,Fortnite"
"4","Saturday 27th July 2019 00:15","https://sullygnome.com/channel/itsbeto12/stream/35056063488","0","0","2","2","0","0","0","0","Fortnite"
"5","Friday 26th July 2019 21:15","https://sullygnome.com/channel/itsbeto12/stream/35054103936","60","60","1","2","0","0","1","0","Fortnite"
"6","Thursday 25th July 2019 19:27","https://sullygnome.com/channel/itsbeto12/stream/35041256224","408","1632","4","8","5","0","43","6","Minecraft,Just Chatting,Fortnite"
"7","Wednesday 24th July 2019 16:45","https://sullygnome.com/channel/itsbeto12/stream/35027183760","195","780","4","8","3","0","11","3","Minecraft,Fortnite"
"8","Wednesday 24th July 2019 02:15","https://sullygnome.com/channel/itsbeto12/stream/35021236624","45","90","2","2","0","0","3","3","Minecraft"
"9","Tuesday 23rd July 2019 17:15","https://sullygnome.com/channel/itsbeto12/stream/35015146368","165","330","2","7","2","0","25","8","Minecraft,Just Chatting"
"10","Tuesday 23rd July 2019 04:00","https://sullygnome.com/channel/itsbeto12/stream/35009801376","195","585","3","7","0","0","11","3","Fortnite"
"11","Saturday 20th July 2019 05:28","https://sullygnome.com/channel/itsbeto12/stream/34972666848","467","934","2","8","4","0","37","4","Just Chatting,Fortnite"
"12","Friday 19th July 2019 05:10","https://sullygnome.com/channel/itsbeto12/stream/34960034960","890","2670","3","8","9","0","77","5","Fortnite,Pinturillo 2,Just Chatting"
"13","Thursday 18th July 2019 03:14","https://sullygnome.com/channel/itsbeto12/stream/34946712224","616","2464","4","9","6","0","46","4","Fortnite,Just Chatting"
"14","Wednesday 17th July 2019 05:49","https://sullygnome.com/channel/itsbeto12/stream/34935223904","581","2324","4","12","11","1","41","4","Fortnite,Unlisted on Twitch,Just Chatting"
"15","Tuesday 16th July 2019 00:47","https://sullygnome.com/channel/itsbeto12/stream/34919972560","643","2572","4","12","16","1","62","5","Fortnite,Pinturillo 2,Just Chatting"
"16","Monday 15th July 2019 08:00","https://sullygnome.com/channel/itsbeto12/stream/34910844272","45","0","0","2","0","0","4","4","Fortnite"
"17","Monday 15th July 2019 07:30","https://sullygnome.com/channel/itsbeto12/stream/34910700512","0","0","1","1","0","0","0","0","Fortnite"
"18","Sunday 14th July 2019 04:45","https://sullygnome.com/channel/itsbeto12/stream/34897432464","450","900","2","5","2","0","17","2","Fortnite"
"19","Saturday 13th July 2019 06:23","https://sullygnome.com/channel/itsbeto12/stream/34885719488","97","97","1","2","1","0","1","0","Fortnite"
"20","Saturday 13th July 2019 05:45","https://sullygnome.com/channel/itsbeto12/stream/34885480784","30","30","1","2","0","0","0","0","Fortnite"
"21","Thursday 11th July 2019 05:30","https://sullygnome.com/channel/itsbeto12/stream/34860205136","300","300","1","5","6","1","6","1","Fortnite"
"22","Wednesday 10th July 2019 03:30","https://sullygnome.com/channel/itsbeto12/stream/34846814544","330","660","2","6","2","0","13","2","Fortnite"
"23","Tuesday 9th July 2019 23:15","https://sullygnome.com/channel/itsbeto12/stream/34844372224","75","75","1","2","1","0","4","2","Fortnite"
"24","Tuesday 9th July 2019 07:00","https://sullygnome.com/channel/itsbeto12/stream/34835623040","210","630","3","7","2","0","13","3","Fortnite,Just Chatting"
"25","Monday 8th July 2019 04:00","https://sullygnome.com/channel/itsbeto12/stream/34822202368","435","435","1","4","8","1","21","2","Fortnite"
"26","Sunday 7th July 2019 11:45","https://sullygnome.com/channel/itsbeto12/stream/34812568464","270","540","2","3","1","0","3","0","Fortnite,Grand Theft Auto V,Watch Dogs 2"
"27","Saturday 6th July 2019 04:15","https://sullygnome.com/channel/itsbeto12/stream/34797292656","45","45","1","2","0","0","7","7","Fortnite"
"28","Friday 5th July 2019 06:00","https://sullygnome.com/channel/itsbeto12/stream/34785756160","15","15","1","3","0","0","2","4","Fortnite"
"29","Friday 5th July 2019 04:22","https://sullygnome.com/channel/itsbeto12/stream/34785136688","68","68","1","3","2","2","4","4","Fortnite"
"30","Monday 1st July 2019 06:04","https://sullygnome.com/channel/itsbeto12/stream/34736999648","596","1788","3","7","23","2","91","9","Fortnite,Just Chatting,Unlisted on Twitch"
