"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Saturday 27th July 2019 11:39","https://sullygnome.com/channel/firefly880605/stream/35060986944","126","26838","213","256","33","14","2699","1199","Just Chatting"
"2","Friday 26th July 2019 06:01","https://sullygnome.com/channel/firefly880605/stream/35047338704","89","12460","140","243","17","9","1684","962","Just Chatting"
"3","Tuesday 23rd July 2019 12:16","https://sullygnome.com/channel/firefly880605/stream/35012747936","194","21922","113","139","28","8","2306","709","League of Legends"
"4","Monday 22nd July 2019 12:34","https://sullygnome.com/channel/firefly880605/stream/35000433696","161","20930","130","157","31","12","1897","758","League of Legends"
"5","Saturday 20th July 2019 11:07","https://sullygnome.com/channel/firefly880605/stream/34974625536","98","22736","232","270","36","24","1973","1315","Just Chatting"
"6","Friday 19th July 2019 13:48","https://sullygnome.com/channel/firefly880605/stream/34963023152","87","13572","156","201","41","27","1876","1250","Just Chatting"
"7","Wednesday 17th July 2019 11:18","https://sullygnome.com/channel/firefly880605/stream/34936962576","87","21750","250","316","66","44","1582","1054","Just Chatting"
"8","Tuesday 16th July 2019 13:42","https://sullygnome.com/channel/firefly880605/stream/34925334128","78","15444","198","252","58","38","1604","1069","Just Chatting"
"9","Monday 15th July 2019 13:34","https://sullygnome.com/channel/firefly880605/stream/34912844912","131","19388","148","166","114","50","1920","853","League of Legends"
"10","Sunday 14th July 2019 12:35","https://sullygnome.com/channel/firefly880605/stream/34900315424","85","24225","285","335","69","46","2900","1933","Just Chatting"
"11","Sunday 14th July 2019 07:25","https://sullygnome.com/channel/firefly880605/stream/34898461328","35","9695","277","341","48","64","1079","1438","Just Chatting"
"12","Saturday 13th July 2019 05:31","https://sullygnome.com/channel/firefly880605/stream/34885382672","74","71928","972","1179","229","183","4697","3757","Just Chatting"
"13","Saturday 13th July 2019 03:11","https://sullygnome.com/channel/firefly880605/stream/34884238000","19","2375","125","213","13","26","0","0","Just Chatting"
"14","Tuesday 2nd July 2019 13:00","https://sullygnome.com/channel/firefly880605/stream/34751186016","90","3330","37","40","0","0","148","84","Just Chatting,League of Legends"
