"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Moonlighter","1605","17010","10","18","303","11.327102"
"2","Art","1365","18705","12","27","332","14.593406"
"3","A Way Out","300","3105","10","15","44","8.8"
"4","Mario Kart 8","75","795","10","15","31","24.8"
"5","Unlisted on Twitch","15","150","10","10","22","88"
