"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 12:45","https://sullygnome.com/channel/powerunlimited/stream/35110662816","135","37935","281","341","9","4","8048","3576","FIFA 19"
"2","Monday 29th July 2019 12:43","https://sullygnome.com/channel/powerunlimited/stream/35084868096","137","30688","224","319","5","2","9325","3730","Apex Legends"
"3","Friday 26th July 2019 12:44","https://sullygnome.com/channel/powerunlimited/stream/35049501920","136","31008","228","276","8","3","7316","3251","F1 2019"
"4","Wednesday 24th July 2019 12:56","https://sullygnome.com/channel/powerunlimited/stream/35025283728","124","28892","233","293","0","0","6769","3008","PUBG: BATTLEGROUNDS"
"5","Monday 22nd July 2019 12:47","https://sullygnome.com/channel/powerunlimited/stream/35000519472","133","43890","330","428","4","2","7361","3680","Marvel Ultimate Alliance 3: The Black Order"
"6","Friday 19th July 2019 12:45","https://sullygnome.com/channel/powerunlimited/stream/34962546592","135","42660","316","388","2","0","9065","4028","The Surge 2,Gang Beasts"
"7","Wednesday 17th July 2019 12:45","https://sullygnome.com/channel/powerunlimited/stream/34937528592","135","42795","317","425","49","19","9974","3989","Tom Clancy's Rainbow Six Siege"
"8","Monday 15th July 2019 12:46","https://sullygnome.com/channel/powerunlimited/stream/34912491168","134","34304","256","335","6","2","9626","3850","Sea of Thieves"
"9","Friday 12th July 2019 13:00","https://sullygnome.com/channel/powerunlimited/stream/34875317584","120","31560","263","319","8","3","7930","3524","F1 2019"
"10","Wednesday 10th July 2019 13:01","https://sullygnome.com/channel/powerunlimited/stream/34850358048","134","43550","325","399","10","4","11286","4514","Tour de France 2019"
"11","Monday 8th July 2019 12:47","https://sullygnome.com/channel/powerunlimited/stream/34825337312","133","30191","227","312","-2","0","8426","3370","Late Shift,Super Seducer 2"
"12","Friday 5th July 2019 12:45","https://sullygnome.com/channel/powerunlimited/stream/34787984768","135","34155","253","328","13","5","8169","3630","Apex Legends"
"13","Wednesday 3rd July 2019 12:50","https://sullygnome.com/channel/powerunlimited/stream/34764006768","145","39730","274","343","2","0","10821","4328","The Legend of Zelda: Ocarina of Time"
"14","Monday 1st July 2019 12:44","https://sullygnome.com/channel/powerunlimited/stream/34739083072","136","50184","369","467","19","8","11099","4932","Super Mario Maker 2"
