"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 12:52","https://sullygnome.com/channel/rebootting/stream/35097494576","113","791","7","10","0","0","22","12","Mabinogi,Just Chatting"
"2","Sunday 28th July 2019 08:56","https://sullygnome.com/channel/rebootting/stream/35071806000","109","1417","13","18","0","0","29","16","Mabinogi"
"3","Saturday 27th July 2019 13:08","https://sullygnome.com/channel/rebootting/stream/35061604416","157","2983","19","24","0","0","96","34","Mabinogi"
"4","Friday 26th July 2019 19:15","https://sullygnome.com/channel/rebootting/stream/35053108928","15","45","3","5","0","0","4","8","Just Chatting"
"5","Friday 26th July 2019 10:45","https://sullygnome.com/channel/rebootting/stream/35048649952","195","1560","8","12","-1","0","52","14","Mabinogi,PUBG: BATTLEGROUNDS"
"6","Thursday 25th July 2019 15:32","https://sullygnome.com/channel/rebootting/stream/35038760800","58","522","9","10","2","2","17","17","Mabinogi"
"7","Monday 22nd July 2019 12:41","https://sullygnome.com/channel/rebootting/stream/35000168352","199","2388","12","18","2","0","67","15","Mabinogi"
"8","Saturday 20th July 2019 14:22","https://sullygnome.com/channel/rebootting/stream/34976133728","173","2422","14","19","1","0","62","20","Mabinogi"
"9","Friday 19th July 2019 13:08","https://sullygnome.com/channel/rebootting/stream/34962717136","127","762","6","8","2","0","32","14","Mabinogi"
"10","Wednesday 17th July 2019 15:14","https://sullygnome.com/channel/rebootting/stream/34938762112","136","1088","8","13","1","0","38","15","Mabinogi"
"11","Monday 15th July 2019 12:46","https://sullygnome.com/channel/rebootting/stream/34912490144","149","1639","11","14","2","0","60","24","Mabinogi"
"12","Sunday 14th July 2019 06:36","https://sullygnome.com/channel/rebootting/stream/34898192528","189","2079","11","17","0","0","52","17","Mabinogi"
"13","Saturday 13th July 2019 23:12","https://sullygnome.com/channel/rebootting/stream/34894382528","138","966","7","10","0","0","24","9","Mabinogi"
"14","Saturday 13th July 2019 07:18","https://sullygnome.com/channel/rebootting/stream/34886036512","117","702","6","8","0","0","20","10","Mabinogi"
"15","Friday 12th July 2019 09:28","https://sullygnome.com/channel/rebootting/stream/34874150608","122","1098","9","15","2","0","40","17","Mabinogi"
"16","Tuesday 9th July 2019 02:54","https://sullygnome.com/channel/rebootting/stream/34834180816","171","1368","8","12","0","0","32","10","Mabinogi"
"17","Monday 8th July 2019 13:22","https://sullygnome.com/channel/rebootting/stream/34825601552","203","2030","10","14","2","0","48","13","Mabinogi"
"18","Sunday 7th July 2019 14:15","https://sullygnome.com/channel/rebootting/stream/34813911216","150","600","4","7","1","0","15","5","Mabinogi"
"19","Sunday 7th July 2019 12:23","https://sullygnome.com/channel/rebootting/stream/34812624464","67","402","6","9","-1","0","37","18","Mabinogi"
"20","Saturday 6th July 2019 15:45","https://sullygnome.com/channel/rebootting/stream/34801933392","45","270","6","7","2","2","3","3","Mabinogi"
"21","Friday 5th July 2019 12:45","https://sullygnome.com/channel/rebootting/stream/34787958320","105","420","4","6","0","0","33","16","Mabinogi"
"22","Thursday 4th July 2019 15:04","https://sullygnome.com/channel/rebootting/stream/34777635440","56","280","5","8","1","1","10","10","Mabinogi"
"23","Thursday 4th July 2019 13:15","https://sullygnome.com/channel/rebootting/stream/34776617600","60","240","4","7","0","0","7","5","Mabinogi"
"24","Wednesday 3rd July 2019 13:30","https://sullygnome.com/channel/rebootting/stream/34764159776","165","1485","9","23","3","1","70","23","Mabinogi"
"25","Monday 1st July 2019 12:40","https://sullygnome.com/channel/rebootting/stream/34739054720","140","560","4","9","1","0","31","12","Just Chatting,Muse Dash"
