"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Dead by Daylight","2145","75495","35","59","1852","51.804195"
"2","ARK: Survival Evolved","180","3570","19","24","91","30.333333"
