"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 23:03","https://sullygnome.com/channel/wyattdarbymtg/stream/35117192272","282","157356","558","816","9","1","1772","354","Magic: The Gathering"
"2","Friday 19th July 2019 23:14","https://sullygnome.com/channel/wyattdarbymtg/stream/34969071888","271","189700","700","1347","38","8","2721","604","Magic: The Gathering"
"3","Wednesday 17th July 2019 23:34","https://sullygnome.com/channel/wyattdarbymtg/stream/34944349680","296","244792","827","1186","59","11","2980","567","Magic: The Gathering"
"4","Tuesday 16th July 2019 23:05","https://sullygnome.com/channel/wyattdarbymtg/stream/34931415392","415","405040","976","1589","101","14","4206","600","Magic: The Gathering"
"5","Friday 12th July 2019 23:01","https://sullygnome.com/channel/wyattdarbymtg/stream/34881672144","299","171925","575","879","26","5","2597","519","Magic: The Gathering"
"6","Thursday 11th July 2019 17:56","https://sullygnome.com/channel/wyattdarbymtg/stream/34865710128","169","38532","228","326","14","4","829","276","Magic: The Gathering"
"7","Tuesday 9th July 2019 23:42","https://sullygnome.com/channel/wyattdarbymtg/stream/34844667872","348","423168","1216","1684","114","19","5105","887","Magic: The Gathering"
"8","Monday 8th July 2019 23:56","https://sullygnome.com/channel/wyattdarbymtg/stream/34832304944","274","244408","892","1219","65","13","3082","648","Magic: The Gathering"
"9","Friday 5th July 2019 23:29","https://sullygnome.com/channel/wyattdarbymtg/stream/34794573152","406","289072","712","1241","78","11","3861","551","Magic: The Gathering"
"10","Thursday 4th July 2019 23:16","https://sullygnome.com/channel/wyattdarbymtg/stream/34782743568","449","572475","1275","2273","160","21","6634","884","Magic: The Gathering"
"11","Wednesday 3rd July 2019 23:15","https://sullygnome.com/channel/wyattdarbymtg/stream/34770486240","420","366660","873","1175","75","10","4790","660","Magic: The Gathering"
"12","Monday 1st July 2019 23:00","https://sullygnome.com/channel/wyattdarbymtg/stream/34745369232","360","225000","625","882","34","5","3183","509","Magic: The Gathering"
