"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 09:20","https://sullygnome.com/channel/hajapjon/stream/35109431216","370","37370","101","253","66","10","2883","461","Dota 2"
"2","Sunday 28th July 2019 15:59","https://sullygnome.com/channel/hajapjon/stream/35074820912","676","150072","222","1225","177","15","4623","402","Dota 2"
"3","Sunday 28th July 2019 15:00","https://sullygnome.com/channel/hajapjon/stream/35074290064","30","750","25","27","0","0","109","218","Octopath Traveler"
"4","Saturday 27th July 2019 09:14","https://sullygnome.com/channel/hajapjon/stream/35060197040","271","18699","69","84","25","5","1280","284","Dota 2"
"5","Friday 26th July 2019 10:33","https://sullygnome.com/channel/hajapjon/stream/35048694544","372","25296","68","136","23","3","1773","283","Dota 2,Just Chatting"
"6","Wednesday 24th July 2019 12:25","https://sullygnome.com/channel/hajapjon/stream/35025080464","350","20300","58","110","47","7","1875","312","Dota 2,Just Chatting"
"7","Tuesday 23rd July 2019 15:57","https://sullygnome.com/channel/hajapjon/stream/35014490672","108","6264","58","69","26","17","405","270","Just Chatting"
"8","Tuesday 23rd July 2019 10:43","https://sullygnome.com/channel/hajapjon/stream/35012159440","302","15704","52","88","33","6","1294","258","Dota 2"
"9","Friday 19th July 2019 10:55","https://sullygnome.com/channel/hajapjon/stream/34961855760","350","22400","64","88","25","4","1306","227","Dota 2,Just Chatting"
"10","Thursday 18th July 2019 10:12","https://sullygnome.com/channel/hajapjon/stream/34949199040","378","23436","62","79","45","6","1665","256","Dota 2"
"11","Tuesday 16th July 2019 13:45","https://sullygnome.com/channel/hajapjon/stream/34925359360","375","21750","58","71","30","5","1321","220","Dota 2,Just Chatting"
"12","Monday 15th July 2019 15:10","https://sullygnome.com/channel/hajapjon/stream/34913643200","290","21170","73","104","43","8","1319","263","Dota 2,Just Chatting"
"13","Sunday 14th July 2019 05:31","https://sullygnome.com/channel/hajapjon/stream/34897793104","344","32336","94","343","39","6","2183","379","Dota 2"
"14","Saturday 13th July 2019 05:11","https://sullygnome.com/channel/hajapjon/stream/34885245120","274","16988","62","90","33","6","1376","289","Dota 2"
"15","Tuesday 9th July 2019 06:48","https://sullygnome.com/channel/hajapjon/stream/34835193296","297","14256","48","84","26","3","1452","215","Dota 2"
"16","Sunday 7th July 2019 03:11","https://sullygnome.com/channel/hajapjon/stream/34808470496","334","19038","57","94","68","9","1736","239","Dota 2"
"17","Saturday 6th July 2019 03:11","https://sullygnome.com/channel/hajapjon/stream/34796798720","409","21677","53","85","55","7","1672","238","Dota 2"
"18","Thursday 4th July 2019 20:45","https://sullygnome.com/channel/hajapjon/stream/34781344624","570","91770","161","456","138","15","2906","322","Dota 2"
"19","Wednesday 3rd July 2019 03:05","https://sullygnome.com/channel/hajapjon/stream/34760012032","205","12710","62","119","46","11","1266","316","Dota 2"
"20","Wednesday 3rd July 2019 01:23","https://sullygnome.com/channel/hajapjon/stream/34759403056","37","1073","29","41","8","10","279","372","Dota 2"
"21","Monday 1st July 2019 15:35","https://sullygnome.com/channel/hajapjon/stream/34740456816","385","23485","61","130","53","8","1672","257","Totally Reliable Delivery Service,Dota 2,Just Chatting"
