"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 15:45","https://sullygnome.com/channel/nebur__r/stream/35112034944","75","150","2","3","0","0","0","0","World of Tanks"
"2","Monday 29th July 2019 10:00","https://sullygnome.com/channel/nebur__r/stream/35083737968","150","600","4","6","0","0","17","6","World of Tanks"
"3","Friday 26th July 2019 09:09","https://sullygnome.com/channel/nebur__r/stream/35048274288","171","855","5","11","0","0","23","7","World of Tanks"
"4","Thursday 25th July 2019 15:30","https://sullygnome.com/channel/nebur__r/stream/35038449600","180","540","3","6","2","0","18","5","World of Tanks"
"5","Thursday 25th July 2019 09:00","https://sullygnome.com/channel/nebur__r/stream/35036115648","180","540","3","7","0","0","26","8","World of Tanks"
"6","Tuesday 23rd July 2019 16:15","https://sullygnome.com/channel/nebur__r/stream/35014636032","30","0","0","1","-1","-1","4","5","World of Tanks"
"7","Tuesday 23rd July 2019 09:45","https://sullygnome.com/channel/nebur__r/stream/35011793232","105","630","6","9","0","0","10","5","World of Tanks"
"8","Monday 22nd July 2019 14:27","https://sullygnome.com/channel/nebur__r/stream/35001286624","213","639","3","7","1","0","19","5","World of Tanks"
"9","Saturday 20th July 2019 14:06","https://sullygnome.com/channel/nebur__r/stream/34975995632","204","1020","5","7","1","0","22","6","World of Tanks"
"10","Friday 19th July 2019 16:30","https://sullygnome.com/channel/nebur__r/stream/34964428528","75","225","3","7","0","0","15","10","World of Tanks"
"11","Thursday 18th July 2019 20:30","https://sullygnome.com/channel/nebur__r/stream/34954612176","75","150","2","4","0","0","5","3","World of Tanks"
"12","Thursday 18th July 2019 16:30","https://sullygnome.com/channel/nebur__r/stream/34952055856","105","210","2","4","0","0","10","5","World of Tanks"
"13","Wednesday 17th July 2019 14:07","https://sullygnome.com/channel/nebur__r/stream/34938170224","263","789","3","6","2","0","22","4","World of Tanks"
"14","Wednesday 17th July 2019 08:45","https://sullygnome.com/channel/nebur__r/stream/34936064672","225","2025","9","17","2","0","38","9","World of Tanks"
"15","Tuesday 16th July 2019 15:21","https://sullygnome.com/channel/nebur__r/stream/34926183840","204","816","4","7","1","0","19","5","World of Tanks"
"16","Tuesday 16th July 2019 08:30","https://sullygnome.com/channel/nebur__r/stream/34923417584","210","1470","7","14","0","0","32","8","World of Tanks"
"17","Monday 15th July 2019 15:45","https://sullygnome.com/channel/nebur__r/stream/34913757040","45","45","1","3","0","0","5","5","World of Tanks"
"18","Monday 15th July 2019 08:30","https://sullygnome.com/channel/nebur__r/stream/34911031904","180","720","4","9","0","0","25","7","World of Tanks"
"19","Sunday 14th July 2019 15:30","https://sullygnome.com/channel/nebur__r/stream/34901693168","225","450","2","5","-1","0","25","6","World of Tanks"
"20","Sunday 14th July 2019 09:15","https://sullygnome.com/channel/nebur__r/stream/34898910160","135","675","5","11","-1","0","11","4","World of Tanks"
"21","Saturday 13th July 2019 19:41","https://sullygnome.com/channel/nebur__r/stream/34892115024","154","1078","7","11","0","0","25","10","World of Tanks"
"22","Saturday 13th July 2019 12:34","https://sullygnome.com/channel/nebur__r/stream/34887879184","251","3263","13","23","4","0","65","15","World of Tanks"
"23","Saturday 13th July 2019 09:00","https://sullygnome.com/channel/nebur__r/stream/34886542704","60","180","3","5","0","0","7","5","World of Tanks"
"24","Friday 12th July 2019 21:30","https://sullygnome.com/channel/nebur__r/stream/34880306272","90","360","4","10","0","0","11","6","World of Tanks"
"25","Thursday 11th July 2019 16:02","https://sullygnome.com/channel/nebur__r/stream/34864480256","193","1544","8","15","3","0","43","12","World of Tanks"
"26","Wednesday 10th July 2019 17:00","https://sullygnome.com/channel/nebur__r/stream/34852428160","60","120","2","4","0","0","6","4","World of Tanks"
"27","Tuesday 9th July 2019 16:15","https://sullygnome.com/channel/nebur__r/stream/34839477904","75","0","0","3","0","0","1","0","World of Tanks"
"28","Monday 8th July 2019 16:03","https://sullygnome.com/channel/nebur__r/stream/34826995520","147","441","3","6","-1","0","14","5","World of Tanks"
"29","Sunday 7th July 2019 15:30","https://sullygnome.com/channel/nebur__r/stream/34814419936","105","210","2","5","0","0","7","3","World of Tanks"
"30","Sunday 7th July 2019 09:46","https://sullygnome.com/channel/nebur__r/stream/34811944080","149","1192","8","13","0","0","32","12","World of Tanks"
"31","Saturday 6th July 2019 13:39","https://sullygnome.com/channel/nebur__r/stream/34801028592","141","564","4","7","2","0","14","5","World of Tanks"
"32","Saturday 6th July 2019 08:47","https://sullygnome.com/channel/nebur__r/stream/34799080928","223","1338","6","12","3","0","21","5","World of Tanks"
"33","Friday 5th July 2019 07:15","https://sullygnome.com/channel/nebur__r/stream/34786092128","135","405","3","8","0","0","11","4","World of Tanks"
"34","Thursday 4th July 2019 08:00","https://sullygnome.com/channel/nebur__r/stream/34774897968","135","270","2","6","0","0","10","4","World of Tanks"
"35","Wednesday 3rd July 2019 08:15","https://sullygnome.com/channel/nebur__r/stream/34762380064","135","540","4","9","0","0","19","7","World of Tanks"
